chunk_index,start_time,end_time,vad_kept,speech_ratio,evaluated,spoof_probability,attack_probs,attack_type,env_features
0,0.0,4.0,True,0.46384039900249374,True,0.9873262047767639,"[0.0040033427067101, 0.9959840774536133, 1.2205860912217759e-05, 3.462536142251338e-07]",synthesis,"{'rt60': 0.0, 'drr': 0.15659521520137787, 'snr': 16.113866806030273, 'background_level': -33.220420837402344, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1445141666373448, 'spectral_flatness': 0.017895102500915527, 'spectral_rolloff': 3124.813988095238, 'cleanliness_score': 0.0, 'high_freq_content': 0.0010591851314529777, 'background_consistency': 0.8790191411972046, 'env_stability': 1.0}"
1,3.0,7.0,True,0.5386533665835411,True,0.8638516664505005,"[0.03603673726320267, 0.9626550674438477, 0.0007164622074924409, 0.0005916522932238877]",synthesis,"{'rt60': 0.0, 'drr': 0.1754848212003708, 'snr': 13.663797378540039, 'background_level': -31.354736328125, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1237200870778496, 'spectral_flatness': 0.01695588044822216, 'spectral_rolloff': 3262.7728174603176, 'cleanliness_score': 0.0, 'high_freq_content': 0.0016634874045848846, 'background_consistency': 0.8415289521217346, 'env_stability': 1.0}"
2,6.0,10.0,True,0.5261845386533666,True,0.999651312828064,"[0.0005062916898168623, 0.9994931221008301, 5.634547051158734e-07, 3.687465266466461e-08]",synthesis,"{'rt60': 0.0, 'drr': 0.219281405210495, 'snr': 15.778313636779785, 'background_level': -34.550392150878906, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.0995852319111603, 'spectral_flatness': 0.018319934606552124, 'spectral_rolloff': 3107.2048611111113, 'cleanliness_score': 0.0, 'high_freq_content': 0.0024639032781124115, 'background_consistency': 0.717183530330658, 'env_stability': 1.0}"
3,9.0,13.0,True,0.6508728179551122,True,0.9998239874839783,"[0.0005147626507095993, 0.9994845390319824, 2.454329433021485e-07, 4.4096307760810305e-07]",synthesis,"{'rt60': 0.0, 'drr': 0.23397275805473328, 'snr': 12.667695999145508, 'background_level': -30.385875701904297, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.051522956390488, 'spectral_flatness': 0.015184692107141018, 'spectral_rolloff': 3057.1056547619046, 'cleanliness_score': 0.0, 'high_freq_content': 0.0026797980535775423, 'background_consistency': 0.9646399021148682, 'env_stability': 1.0}"
4,12.0,16.0,True,0.6583541147132169,True,0.9984021782875061,"[0.0012219847412779927, 0.9987764954566956, 1.3388691968430066e-06, 1.7425472265131248e-07]",synthesis,"{'rt60': 0.0, 'drr': 0.21256086230278015, 'snr': 14.392532348632812, 'background_level': -33.031898498535156, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.114047889733357, 'spectral_flatness': 0.017813125625252724, 'spectral_rolloff': 3150.6696428571427, 'cleanliness_score': 0.0, 'high_freq_content': 0.0013443045318126678, 'background_consistency': 0.8113541603088379, 'env_stability': 1.0}"
5,15.0,19.0,True,0.5062344139650873,True,0.8848875164985657,"[0.03561132028698921, 0.9625042676925659, 0.00013887076056562364, 0.0017454955959692597]",synthesis,"{'rt60': 0.0, 'drr': 0.24153102934360504, 'snr': 19.611557006835938, 'background_level': -38.95347213745117, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.0824237541776551, 'spectral_flatness': 0.024068022146821022, 'spectral_rolloff': 3217.7579365079364, 'cleanliness_score': 0.0, 'high_freq_content': 0.0017012875759974122, 'background_consistency': 0.6248279213905334, 'env_stability': 1.0}"
6,18.0,22.0,True,0.5037406483790524,True,0.9999866485595703,"[5.874842099728994e-05, 0.9999412298202515, 5.081217224756074e-09, 8.692937480958562e-10]",synthesis,"{'rt60': 0.0, 'drr': 0.2895432710647583, 'snr': 21.607341766357422, 'background_level': -40.01041030883789, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1341009406927436, 'spectral_flatness': 0.02728152647614479, 'spectral_rolloff': 3206.783234126984, 'cleanliness_score': 0.0, 'high_freq_content': 0.001226335414685309, 'background_consistency': 0.6752412915229797, 'env_stability': 1.0}"
7,21.0,25.0,True,0.685785536159601,True,0.9989098310470581,"[0.001357716741040349, 0.9986359477043152, 5.232901457929984e-06, 1.0798702305692132e-06]",synthesis,"{'rt60': 0.0, 'drr': 0.2321917861700058, 'snr': 8.54163932800293, 'background_level': -23.956645965576172, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.0699560999028825, 'spectral_flatness': 0.011880969628691673, 'spectral_rolloff': 3051.5252976190477, 'cleanliness_score': 0.0, 'high_freq_content': 0.0016778778517618775, 'background_consistency': 0.7165506482124329, 'env_stability': 1.0}"
8,24.0,28.0,True,0.5960099750623441,True,0.8329172730445862,"[0.2023164927959442, 0.6705347299575806, 4.682863436755724e-05, 0.12710195779800415]",synthesis,"{'rt60': 0.0, 'drr': 0.28758156299591064, 'snr': 15.198741912841797, 'background_level': -34.310184478759766, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1922580701585723, 'spectral_flatness': 0.018115784972906113, 'spectral_rolloff': 2933.841765873016, 'cleanliness_score': 0.0, 'high_freq_content': 0.0012361853150650859, 'background_consistency': 0.6024475693702698, 'env_stability': 1.0}"
9,27.0,31.0,True,0.513715710723192,True,0.9862046241760254,"[0.007024741731584072, 0.9928804636001587, 4.902595901512541e-05, 4.569721932057291e-05]",synthesis,"{'rt60': 0.0, 'drr': 0.2757057845592499, 'snr': 20.45134735107422, 'background_level': -40.00709915161133, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.0124724410697798, 'spectral_flatness': 0.026628665626049042, 'spectral_rolloff': 3343.874007936508, 'cleanliness_score': 0.0, 'high_freq_content': 0.0034445689525455236, 'background_consistency': 0.6200321316719055, 'env_stability': 1.0}"
10,30.0,34.0,True,0.71571072319202,True,0.9991912245750427,"[0.00106599903665483, 0.9989311099052429, 2.3593506739416625e-06, 4.5738099174741365e-07]",synthesis,"{'rt60': 0.0, 'drr': 0.16219639778137207, 'snr': 12.345667839050293, 'background_level': -26.5206298828125, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.090262484576068, 'spectral_flatness': 0.01771612837910652, 'spectral_rolloff': 3013.6408730158732, 'cleanliness_score': 0.0, 'high_freq_content': 0.001563819358125329, 'background_consistency': 0.6096376776695251, 'env_stability': 1.0}"
