chunk_index,start_time,end_time,vad_kept,speech_ratio,evaluated,spoof_probability,attack_probs,attack_type,env_features
0,0.0,4.0,True,0.628428927680798,True,0.029118353500962257,"[0.9578211307525635, 0.038580503314733505, 0.00013381252938415855, 0.0034645777195692062]",bonafide,"{'rt60': 0.0, 'drr': 0.4300399720668793, 'snr': 5.355257987976074, 'background_level': -28.198444366455078, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.36053939528655804, 'spectral_flatness': 0.08446714282035828, 'spectral_rolloff': 4967.137896825397, 'cleanliness_score': 0.0, 'high_freq_content': 0.34906691312789917, 'background_consistency': 0.8683220744132996, 'env_stability': 1.0}"
1,3.0,7.0,True,0.7256857855361596,True,0.08694165199995041,"[0.8805047869682312, 0.08458204567432404, 0.00020083997515030205, 0.034712400287389755]",bonafide,"{'rt60': 0.0, 'drr': 0.34616371989250183, 'snr': 3.3337526321411133, 'background_level': -26.027130126953125, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.3086397123674045, 'spectral_flatness': 0.08790197968482971, 'spectral_rolloff': 4916.7286706349205, 'cleanliness_score': 0.0, 'high_freq_content': 0.38099366426467896, 'background_consistency': 0.995697021484375, 'env_stability': 1.0}"
2,6.0,10.0,True,0.6458852867830424,True,0.17441026866436005,"[0.6598621010780334, 0.23028011620044708, 0.0004419480392243713, 0.10941585898399353]",bonafide,"{'rt60': 0.0, 'drr': 0.2883763015270233, 'snr': 6.730772018432617, 'background_level': -30.089569091796875, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.5112732665529819, 'spectral_flatness': 0.07298025488853455, 'spectral_rolloff': 4534.660218253968, 'cleanliness_score': 0.0, 'high_freq_content': 0.19673578441143036, 'background_consistency': 0.7990705966949463, 'env_stability': 1.0}"
3,9.0,13.0,True,0.713216957605985,True,0.7071013450622559,"[0.2994019091129303, 0.5765489935874939, 9.012014197651297e-05, 0.1239590123295784]",synthesis,"{'rt60': 0.0, 'drr': 0.4087560474872589, 'snr': 5.629492282867432, 'background_level': -27.19484519958496, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.40219710562483385, 'spectral_flatness': 0.07337633520364761, 'spectral_rolloff': 4766.617063492064, 'cleanliness_score': 0.0, 'high_freq_content': 0.2554541230201721, 'background_consistency': 0.9565937519073486, 'env_stability': 1.0}"
4,12.0,16.0,True,0.6334164588528678,True,0.28219619393348694,"[0.5646498203277588, 0.12415829300880432, 0.0005783457891084254, 0.3106135427951813]",bonafide,"{'rt60': 0.0, 'drr': 0.3948003649711609, 'snr': 6.059121131896973, 'background_level': -28.15184783935547, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.45816481032111356, 'spectral_flatness': 0.07540381699800491, 'spectral_rolloff': 4583.705357142857, 'cleanliness_score': 0.0, 'high_freq_content': 0.23278683423995972, 'background_consistency': 0.9455553889274597, 'env_stability': 1.0}"
5,15.0,19.0,True,0.6309226932668329,True,0.1483553946018219,"[0.6994530558586121, 0.21966323256492615, 0.00038912997115403414, 0.08049453794956207]",bonafide,"{'rt60': 0.0, 'drr': 0.5044525265693665, 'snr': 4.570034027099609, 'background_level': -27.380680084228516, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.47533330395889134, 'spectral_flatness': 0.08085083216428757, 'spectral_rolloff': 4662.326388888889, 'cleanliness_score': 0.0, 'high_freq_content': 0.24299173057079315, 'background_consistency': 0.9709102511405945, 'env_stability': 1.0}"
6,18.0,22.0,True,0.44389027431421446,True,0.02571159042418003,"[0.9750125408172607, 0.01798047125339508, 4.781570169143379e-05, 0.006959221325814724]",bonafide,"{'rt60': 0.0, 'drr': 0.46626564860343933, 'snr': 4.651926040649414, 'background_level': -29.0809326171875, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.5594175360922296, 'spectral_flatness': 0.08340052515268326, 'spectral_rolloff': 4579.117063492064, 'cleanliness_score': 0.0, 'high_freq_content': 0.15890714526176453, 'background_consistency': 0.864454984664917, 'env_stability': 1.0}"
7,21.0,25.0,True,0.6109725685785536,True,0.1276526302099228,"[0.8017861843109131, 0.10735055804252625, 0.0002882803091779351, 0.0905749723315239]",bonafide,"{'rt60': 0.0, 'drr': 0.36043813824653625, 'snr': 5.392390251159668, 'background_level': -27.997928619384766, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.43626888794007285, 'spectral_flatness': 0.0913214385509491, 'spectral_rolloff': 4907.4900793650795, 'cleanliness_score': 0.0, 'high_freq_content': 0.22258782386779785, 'background_consistency': 0.9024872183799744, 'env_stability': 1.0}"
8,24.0,28.0,True,0.6458852867830424,True,0.17974644899368286,"[0.6923910975456238, 0.1771707385778427, 0.0008172644884325564, 0.12962086498737335]",bonafide,"{'rt60': 0.0, 'drr': 0.3605670928955078, 'snr': 4.761987209320068, 'background_level': -27.118656158447266, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.41967277841236966, 'spectral_flatness': 0.08183921873569489, 'spectral_rolloff': 4702.442956349207, 'cleanliness_score': 0.0, 'high_freq_content': 0.25429970026016235, 'background_consistency': 0.8173665404319763, 'env_stability': 1.0}"
9,27.0,31.0,True,0.5785536159600998,True,0.015159860253334045,"[0.981634795665741, 0.017089053988456726, 5.744803638663143e-05, 0.0012187345419079065]",bonafide,"{'rt60': 0.0, 'drr': 0.4241316318511963, 'snr': 5.3509955406188965, 'background_level': -28.233028411865234, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.5109513542079434, 'spectral_flatness': 0.08036227524280548, 'spectral_rolloff': 4568.762400793651, 'cleanliness_score': 0.0, 'high_freq_content': 0.19229912757873535, 'background_consistency': 0.8677102327346802, 'env_stability': 1.0}"
