chunk_index,start_time,end_time,vad_kept,speech_ratio,evaluated,spoof_probability,attack_probs,attack_type,env_features
0,0.0,4.0,True,0.6334164588528678,True,0.6115849614143372,"[0.15608088672161102, 0.8400654792785645, 0.0033667520619928837, 0.0004869250115007162]",synthesis,"{'rt60': 0.0, 'drr': 0.46301206946372986, 'snr': 14.140820503234863, 'background_level': -38.23448944091797, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.064586847930535, 'spectral_flatness': 0.021660583093762398, 'spectral_rolloff': 3102.8025793650795, 'cleanliness_score': 0.0, 'high_freq_content': 0.003415502142161131, 'background_consistency': 0.6689047813415527, 'env_stability': 0.5}"
1,3.0,7.0,True,0.7107231920199502,True,2.3780705760145793e-06,"[0.9999997615814209, 2.785271817629109e-07, 6.1627365537109124e-12, 2.87801477094618e-10]",bonafide,"{'rt60': 0.0, 'drr': 0.3158932328224182, 'snr': 8.208698272705078, 'background_level': -27.85232162475586, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.0858258199019886, 'spectral_flatness': 0.014865526929497719, 'spectral_rolloff': 2781.808035714286, 'cleanliness_score': 0.0, 'high_freq_content': 0.003401979338377714, 'background_consistency': 0.6163763999938965, 'env_stability': 0.5}"
2,6.0,10.0,True,0.6583541147132169,True,0.0030634168069809675,"[0.9884358644485474, 0.011518741026520729, 8.180314580386039e-06, 3.7238962249830365e-05]",bonafide,"{'rt60': 0.0, 'drr': 0.26698917150497437, 'snr': 10.848997116088867, 'background_level': -32.21192932128906, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.2824553178726787, 'spectral_flatness': 0.02141120471060276, 'spectral_rolloff': 2622.5818452380954, 'cleanliness_score': 0.0, 'high_freq_content': 0.0020188502967357635, 'background_consistency': 0.5339470505714417, 'env_stability': 0.5}"
3,9.0,13.0,True,0.6234413965087282,True,0.01828179508447647,"[0.8760571479797363, 0.12352541834115982, 9.411474457010627e-05, 0.00032339993049390614]",bonafide,"{'rt60': 0.0, 'drr': 0.22466787695884705, 'snr': 11.82982063293457, 'background_level': -33.06395721435547, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.9579861391309942, 'spectral_flatness': 0.028901273384690285, 'spectral_rolloff': 2997.7058531746034, 'cleanliness_score': 0.0, 'high_freq_content': 0.007304161787033081, 'background_consistency': 0.9082090854644775, 'env_stability': 0.5}"
4,12.0,16.0,True,0.7032418952618454,True,0.020705251023173332,"[0.8947042226791382, 0.1021631732583046, 4.758186332765035e-05, 0.0030850605107843876]",bonafide,"{'rt60': 0.0, 'drr': 0.2689788341522217, 'snr': 11.123565673828125, 'background_level': -31.280858993530273, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.105475470707106, 'spectral_flatness': 0.01173170655965805, 'spectral_rolloff': 2612.1651785714284, 'cleanliness_score': 0.0, 'high_freq_content': 0.005096860695630312, 'background_consistency': 0.5371425151824951, 'env_stability': 0.5}"
5,15.0,19.0,True,0.5960099750623441,True,0.001429745345376432,"[0.9939799308776855, 0.0059567769058048725, 1.4818738236499485e-07, 6.31434959359467e-05]",bonafide,"{'rt60': 0.0, 'drr': 0.29080572724342346, 'snr': 13.75522518157959, 'background_level': -35.26252365112305, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.8989174003343582, 'spectral_flatness': 0.033917129039764404, 'spectral_rolloff': 3474.0823412698414, 'cleanliness_score': 0.0, 'high_freq_content': 0.01159247849136591, 'background_consistency': 0.5223626494407654, 'env_stability': 0.5}"
6,18.0,22.0,True,0.5386533665835411,True,0.006085737142711878,"[0.9765926003456116, 0.023283418267965317, 3.3928205084521323e-05, 9.009000496007502e-05]",bonafide,"{'rt60': 0.0, 'drr': 0.2520395815372467, 'snr': 17.3861083984375, 'background_level': -40.91850280761719, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.0659950142217658, 'spectral_flatness': 0.027333466336131096, 'spectral_rolloff': 2945.3125, 'cleanliness_score': 0.0, 'high_freq_content': 0.006410887464880943, 'background_consistency': 0.9624301791191101, 'env_stability': 0.5}"
7,21.0,25.0,True,0.5785536159600998,True,0.0006706176209263504,"[0.9971869587898254, 0.0028008930385112762, 2.8492866022133967e-06, 9.269746442441829e-06]",bonafide,"{'rt60': 0.0, 'drr': 0.23509958386421204, 'snr': 21.12497329711914, 'background_level': -49.655418395996094, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.9389062543944321, 'spectral_flatness': 0.026737065985798836, 'spectral_rolloff': 3315.4761904761904, 'cleanliness_score': 0.0, 'high_freq_content': 0.00859384797513485, 'background_consistency': 0.5175182819366455, 'env_stability': 0.5}"
8,24.0,28.0,True,0.513715710723192,True,0.00010932308214250952,"[0.9997648596763611, 0.00023505196440964937, 6.836319066394481e-09, 9.890150209912463e-08]",bonafide,"{'rt60': 0.0, 'drr': 0.39951473474502563, 'snr': 18.18784523010254, 'background_level': -40.500709533691406, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.9279875126073801, 'spectral_flatness': 0.03717981278896332, 'spectral_rolloff': 3447.6686507936506, 'cleanliness_score': 0.0, 'high_freq_content': 0.011614575050771236, 'background_consistency': 0.7659080624580383, 'env_stability': 0.5}"
9,27.0,31.0,True,0.4937655860349127,True,0.12929275631904602,"[0.5435746908187866, 0.4495404064655304, 0.0020256326533854008, 0.00485923932865262]",bonafide,"{'rt60': 0.0, 'drr': 0.2638687193393707, 'snr': 20.785030364990234, 'background_level': -42.63593673706055, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.8661052550931624, 'spectral_flatness': 0.040362510830163956, 'spectral_rolloff': 3520.5853174603176, 'cleanliness_score': 0.0, 'high_freq_content': 0.008727475069463253, 'background_consistency': 0.6849189400672913, 'env_stability': 0.5}"
10,30.0,34.0,True,0.683291770573566,True,4.8514772061025724e-05,"[0.9999309778213501, 6.89519802108407e-05, 7.054498762926187e-09, 6.69312214540696e-08]",bonafide,"{'rt60': 0.0, 'drr': 0.2645210027694702, 'snr': 8.45889663696289, 'background_level': -28.46969223022461, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.8488177293926548, 'spectral_flatness': 0.03408629074692726, 'spectral_rolloff': 3636.346726190476, 'cleanliness_score': 0.0, 'high_freq_content': 0.01039785984903574, 'background_consistency': 0.9970402121543884, 'env_stability': 0.5}"
