chunk_index,start_time,end_time,vad_kept,speech_ratio,evaluated,spoof_probability,attack_probs,attack_type,env_features
0,0.0,4.0,True,0.4463840399002494,True,1.0,"[2.3000690418939485e-07, 0.9999997615814209, 7.910747659147996e-14, 2.0347086314891656e-17]",synthesis,"{'rt60': 0.0, 'drr': 0.24445593357086182, 'snr': 10.587645530700684, 'background_level': -36.016536712646484, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1148209582349835, 'spectral_flatness': 0.021132534369826317, 'spectral_rolloff': 3224.7023809523807, 'cleanliness_score': 0.0, 'high_freq_content': 0.0016505096573382616, 'background_consistency': 0.7261911034584045, 'env_stability': 1.0}"
1,3.0,7.0,True,0.4014962593516209,True,0.9973989725112915,"[0.0016858609160408378, 0.9983115196228027, 2.4090932129183784e-06, 2.6403142783237854e-07]",synthesis,"{'rt60': 0.0, 'drr': 0.2950686514377594, 'snr': 11.547261238098145, 'background_level': -36.32636260986328, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.12049535278042, 'spectral_flatness': 0.019851699471473694, 'spectral_rolloff': 3175.533234126984, 'cleanliness_score': 0.0, 'high_freq_content': 0.0016199680976569653, 'background_consistency': 0.7904742956161499, 'env_stability': 1.0}"
2,6.0,10.0,True,0.5211970074812967,True,0.9999206066131592,"[0.00021423082216642797, 0.9997857213020325, 2.116085795478284e-08, 2.4739547299645892e-08]",synthesis,"{'rt60': 0.0, 'drr': 0.31600770354270935, 'snr': 9.599413871765137, 'background_level': -34.01813507080078, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1755649216368316, 'spectral_flatness': 0.014932028017938137, 'spectral_rolloff': 3023.995535714286, 'cleanliness_score': 0.0, 'high_freq_content': 0.0010251319035887718, 'background_consistency': 0.651111900806427, 'env_stability': 1.0}"
3,9.0,13.0,True,0.5112219451371571,True,0.9999988079071045,"[8.835546395857818e-06, 0.9999911785125732, 9.307038473238549e-11, 5.417346259084521e-12]",synthesis,"{'rt60': 0.0, 'drr': 0.19074766337871552, 'snr': 17.462533950805664, 'background_level': -37.53282928466797, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1198232988277212, 'spectral_flatness': 0.021223491057753563, 'spectral_rolloff': 3277.34375, 'cleanliness_score': 0.0, 'high_freq_content': 0.0005968438345007598, 'background_consistency': 0.7807244062423706, 'env_stability': 1.0}"
4,12.0,16.0,True,0.8154613466334164,True,0.9999974966049194,"[1.6539117495995015e-05, 0.9999834299087524, 9.057278815838288e-10, 4.509353654369441e-11]",synthesis,"{'rt60': 0.0, 'drr': 0.1754065752029419, 'snr': 9.258820533752441, 'background_level': -23.937376022338867, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.2797483656477444, 'spectral_flatness': 0.007662875112146139, 'spectral_rolloff': 2723.7723214285716, 'cleanliness_score': 0.0, 'high_freq_content': 0.00041151518234983087, 'background_consistency': 0.713156521320343, 'env_stability': 1.0}"
5,15.0,19.0,True,0.6783042394014963,True,0.9999790191650391,"[5.184566180105321e-05, 0.9999481439590454, 1.0673299577490525e-08, 1.185696402172809e-10]",synthesis,"{'rt60': 0.0, 'drr': 0.21726864576339722, 'snr': 11.35037899017334, 'background_level': -29.848827362060547, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.226652892857664, 'spectral_flatness': 0.012489182874560356, 'spectral_rolloff': 2973.7723214285716, 'cleanliness_score': 0.0, 'high_freq_content': 0.0009562189225107431, 'background_consistency': 0.6124285459518433, 'env_stability': 1.0}"
6,18.0,22.0,True,0.5885286783042394,True,0.9956516623497009,"[0.004617964383214712, 0.9952568411827087, 9.161894922726788e-06, 0.00011606095358729362]",synthesis,"{'rt60': 0.0, 'drr': 0.21818198263645172, 'snr': 11.553221702575684, 'background_level': -30.56232452392578, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.155331123846542, 'spectral_flatness': 0.015247778035700321, 'spectral_rolloff': 3151.2276785714284, 'cleanliness_score': 0.0, 'high_freq_content': 0.0008262653718702495, 'background_consistency': 0.6904125809669495, 'env_stability': 1.0}"
7,21.0,25.0,True,0.57356608478803,True,0.999997615814209,"[7.211375304905232e-06, 0.999992847442627, 9.162762909520339e-11, 3.6865565396400346e-13]",synthesis,"{'rt60': 0.0, 'drr': 0.15764278173446655, 'snr': 12.676351547241211, 'background_level': -34.139320373535156, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1413429897731464, 'spectral_flatness': 0.015959452837705612, 'spectral_rolloff': 3173.6731150793653, 'cleanliness_score': 0.0, 'high_freq_content': 0.0008693356066942215, 'background_consistency': 0.593952476978302, 'env_stability': 1.0}"
8,24.0,28.0,True,0.5885286783042394,True,0.9983158111572266,"[0.0013777295826002955, 0.9986201524734497, 1.7647976164880674e-06, 3.341963861203112e-07]",synthesis,"{'rt60': 0.0, 'drr': 0.13954336941242218, 'snr': 13.741097450256348, 'background_level': -31.763141632080078, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1685306008856788, 'spectral_flatness': 0.014972621574997902, 'spectral_rolloff': 3207.589285714286, 'cleanliness_score': 0.0, 'high_freq_content': 0.0006087603396736085, 'background_consistency': 0.6898374557495117, 'env_stability': 1.0}"
9,27.0,31.0,True,0.7057356608478803,True,0.9490118622779846,"[0.016572432592511177, 0.9831369519233704, 0.00018195822485722601, 0.00010865221702260897]",synthesis,"{'rt60': 0.0, 'drr': 0.18676257133483887, 'snr': 10.861413955688477, 'background_level': -26.914871215820312, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1511251686181272, 'spectral_flatness': 0.00880524329841137, 'spectral_rolloff': 2791.6666666666665, 'cleanliness_score': 0.0, 'high_freq_content': 0.0006619594059884548, 'background_consistency': 0.624472975730896, 'env_stability': 1.0}"
