chunk_index,start_time,end_time,vad_kept,speech_ratio,evaluated,spoof_probability,attack_probs,attack_type,env_features
0,0.0,4.0,False,0.11471321695760599,False,,,,
1,3.0,7.0,True,0.6882793017456359,True,0.010013571009039879,"[0.9883528351783752, 0.011350286193192005, 0.0002797435154207051, 1.7198301065945998e-05]",bonafide,"{'rt60': 0.0, 'drr': 0.20506280660629272, 'snr': 16.80963897705078, 'background_level': -51.29869079589844, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.982045704329452, 'spectral_flatness': 0.011075890623033047, 'spectral_rolloff': 2688.5540674603176, 'cleanliness_score': 0.0, 'high_freq_content': 0.001370044774375856, 'background_consistency': 0.5133818984031677, 'env_stability': 0.5}"
2,6.0,10.0,True,0.743142144638404,True,0.06928941607475281,"[0.9374997615814209, 0.058088429272174835, 0.004401249345391989, 1.057395274983719e-05]",bonafide,"{'rt60': 0.0, 'drr': 0.1841151863336563, 'snr': 10.783900260925293, 'background_level': -47.668182373046875, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.9439332050977185, 'spectral_flatness': 0.005679590627551079, 'spectral_rolloff': 2060.3298611111113, 'cleanliness_score': 0.0, 'high_freq_content': 0.00438342010602355, 'background_consistency': 0.9833926558494568, 'env_stability': 0.5}"
3,9.0,13.0,True,0.6034912718204489,True,0.9941913485527039,"[0.01845634914934635, 0.05774480476975441, 0.9237988591194153, 3.827063665973185e-10]",conversion,"{'rt60': 0.0, 'drr': 0.1818971186876297, 'snr': 16.137737274169922, 'background_level': -55.16535949707031, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.2954078061759344, 'spectral_flatness': 0.01883414015173912, 'spectral_rolloff': 2302.3313492063494, 'cleanliness_score': 0.0, 'high_freq_content': 0.000613527256064117, 'background_consistency': 0.5195342898368835, 'env_stability': 0.5}"
4,12.0,16.0,True,0.7107231920199502,True,0.9915707111358643,"[0.02473437786102295, 0.039835426956415176, 0.9354302287101746, 2.334096284306586e-11]",conversion,"{'rt60': 0.0, 'drr': 0.19516780972480774, 'snr': 10.834312438964844, 'background_level': -49.9126091003418, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.9137306085241428, 'spectral_flatness': 0.012940796092152596, 'spectral_rolloff': 2351.934523809524, 'cleanliness_score': 0.0, 'high_freq_content': 0.012376347556710243, 'background_consistency': 0.9861960411071777, 'env_stability': 0.5}"
5,15.0,19.0,True,0.6708229426433915,True,0.7712410092353821,"[0.24410586059093475, 0.05982071906328201, 0.6960723400115967, 1.0328380994906183e-06]",conversion,"{'rt60': 0.0, 'drr': 0.2268836349248886, 'snr': 18.354177474975586, 'background_level': -55.71580505371094, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.8266255961294728, 'spectral_flatness': 0.03053026646375656, 'spectral_rolloff': 3021.1433531746034, 'cleanliness_score': 0.0, 'high_freq_content': 0.006708964705467224, 'background_consistency': 0.5365698337554932, 'env_stability': 0.5}"
6,18.0,22.0,True,0.6982543640897756,True,0.9990149736404419,"[0.0017048608278855681, 0.0004942085361108184, 0.997800886631012, 7.05169817840231e-17]",conversion,"{'rt60': 0.0, 'drr': 0.2137104868888855, 'snr': 11.865129470825195, 'background_level': -48.36994934082031, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.7113369114222817, 'spectral_flatness': 0.01726234331727028, 'spectral_rolloff': 2919.9528769841268, 'cleanliness_score': 0.0, 'high_freq_content': 0.02544659934937954, 'background_consistency': 0.7837057113647461, 'env_stability': 0.5}"
7,21.0,25.0,True,0.6658354114713217,True,0.9096665382385254,"[0.09270060807466507, 0.012183447368443012, 0.895115852355957, 1.445093211760451e-10]",conversion,"{'rt60': 0.0, 'drr': 0.23795722424983978, 'snr': 15.079801559448242, 'background_level': -50.772953033447266, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.8410375410724915, 'spectral_flatness': 0.02796497382223606, 'spectral_rolloff': 3152.467757936508, 'cleanliness_score': 0.0, 'high_freq_content': 0.006115569733083248, 'background_consistency': 0.5584911704063416, 'env_stability': 0.5}"
8,24.0,28.0,True,0.6932668329177057,True,0.9894702434539795,"[0.046358440071344376, 0.6362197399139404, 0.3174218237400055, 2.3150097394619706e-09]",synthesis,"{'rt60': 0.0, 'drr': 0.14481377601623535, 'snr': 12.638262748718262, 'background_level': -49.532318115234375, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.6928124212671, 'spectral_flatness': 0.014862681739032269, 'spectral_rolloff': 3192.8943452380954, 'cleanliness_score': 0.0, 'high_freq_content': 0.008776783011853695, 'background_consistency': 0.7068195343017578, 'env_stability': 0.5}"
9,27.0,31.0,True,0.513715710723192,True,0.012698198668658733,"[0.9684402346611023, 0.03017267771065235, 0.0013785045593976974, 8.523415090166964e-06]",bonafide,"{'rt60': 0.0, 'drr': 0.23828521370887756, 'snr': 19.754837036132812, 'background_level': -60.35710144042969, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.6588920706964246, 'spectral_flatness': 0.03554864972829819, 'spectral_rolloff': 3749.68998015873, 'cleanliness_score': 0.15, 'high_freq_content': 0.020459242165088654, 'background_consistency': 0.5918920040130615, 'env_stability': 0.5}"
