chunk_index,start_time,end_time,vad_kept,speech_ratio,evaluated,spoof_probability,attack_probs,attack_type,env_features
0,0.0,4.0,True,0.5885286783042394,True,0.9999374151229858,"[0.000151475629536435, 0.9998359680175781, 1.258044176211115e-05, 2.600031745458864e-09]",synthesis,"{'rt60': 0.0, 'drr': 0.25212112069129944, 'snr': 7.12912130355835, 'background_level': -21.473388671875, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1686570046916214, 'spectral_flatness': 0.00756220193579793, 'spectral_rolloff': 2742.8075396825398, 'cleanliness_score': 0.0, 'high_freq_content': 0.0014487415319308639, 'background_consistency': 0.7834660410881042, 'env_stability': 1.0}"
1,3.0,7.0,True,0.6608478802992519,True,1.0,"[2.0002220480819233e-05, 0.9999128580093384, 6.714005576213822e-05, 3.697830375237743e-10]",synthesis,"{'rt60': 0.0, 'drr': 0.21985261142253876, 'snr': 6.007696151733398, 'background_level': -20.441558837890625, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1331480815334214, 'spectral_flatness': 0.008454523049294949, 'spectral_rolloff': 2870.907738095238, 'cleanliness_score': 0.0, 'high_freq_content': 0.0021137306466698647, 'background_consistency': 0.9521626234054565, 'env_stability': 1.0}"
2,6.0,10.0,True,0.7182044887780549,True,0.9893269538879395,"[0.009194192476570606, 0.988616406917572, 0.0021166231017559767, 7.271033973665908e-05]",synthesis,"{'rt60': 0.0, 'drr': 0.16772900521755219, 'snr': 4.4897356033325195, 'background_level': -19.764020919799805, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.3183911326150584, 'spectral_flatness': 0.004139990545809269, 'spectral_rolloff': 2593.625992063492, 'cleanliness_score': 0.0, 'high_freq_content': 0.00042880422552116215, 'background_consistency': 0.8728365898132324, 'env_stability': 1.0}"
3,9.0,13.0,True,0.5610972568578554,True,0.9995513558387756,"[0.0010157079668715596, 0.9984568357467651, 0.0005269423709250987, 4.7491113264186424e-07]",synthesis,"{'rt60': 0.0, 'drr': 0.20128829777240753, 'snr': 8.0857572555542, 'background_level': -23.81798553466797, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1406351713311929, 'spectral_flatness': 0.008378082886338234, 'spectral_rolloff': 2769.469246031746, 'cleanliness_score': 0.0, 'high_freq_content': 0.0008316583116538823, 'background_consistency': 0.6829989552497864, 'env_stability': 1.0}"
4,12.0,16.0,True,0.683291770573566,True,1.0,"[0.00024907925399020314, 0.9976734519004822, 0.0020773843862116337, 1.4102876377819484e-07]",synthesis,"{'rt60': 0.0, 'drr': 0.15235844254493713, 'snr': 4.996023654937744, 'background_level': -20.083778381347656, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1369460700650111, 'spectral_flatness': 0.00872648786753416, 'spectral_rolloff': 2893.8492063492063, 'cleanliness_score': 0.0, 'high_freq_content': 0.0012437471887096763, 'background_consistency': 0.947765052318573, 'env_stability': 1.0}"
5,15.0,19.0,True,0.5860349127182045,True,1.0,"[4.1941773815779015e-05, 0.9988973140716553, 0.0010607708245515823, 6.230366222936823e-10]",synthesis,"{'rt60': 0.0, 'drr': 0.20138928294181824, 'snr': 7.099786281585693, 'background_level': -21.506460189819336, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.034096378052066, 'spectral_flatness': 0.01236757542937994, 'spectral_rolloff': 3068.7003968253966, 'cleanliness_score': 0.0, 'high_freq_content': 0.001763425301760435, 'background_consistency': 0.681773841381073, 'env_stability': 1.0}"
6,18.0,22.0,True,0.5785536159600998,True,0.9999998807907104,"[0.0001418055035173893, 0.9997857213020325, 7.186352740973234e-05, 5.401782345870743e-07]",synthesis,"{'rt60': 0.0, 'drr': 0.2701648771762848, 'snr': 7.926234245300293, 'background_level': -23.100006103515625, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1408846509253887, 'spectral_flatness': 0.008246275596320629, 'spectral_rolloff': 2727.6785714285716, 'cleanliness_score': 0.0, 'high_freq_content': 0.001084696501493454, 'background_consistency': 0.6988094449043274, 'env_stability': 1.0}"
7,21.0,25.0,True,0.6683291770573566,True,1.0,"[1.196486095977889e-06, 0.998645007610321, 0.0013537571066990495, 2.7142272939839965e-14]",synthesis,"{'rt60': 0.0, 'drr': 0.26940086483955383, 'snr': 6.048492908477783, 'background_level': -21.048362731933594, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.2690265821409634, 'spectral_flatness': 0.006583749316632748, 'spectral_rolloff': 2571.9246031746034, 'cleanliness_score': 0.0, 'high_freq_content': 0.0005238737794570625, 'background_consistency': 0.921242356300354, 'env_stability': 1.0}"
8,24.0,28.0,True,0.5835411471321695,True,1.0,"[1.1858846846735105e-06, 0.9999980926513672, 6.917204586898151e-07, 1.3118711672532868e-10]",synthesis,"{'rt60': 0.0, 'drr': 0.25255581736564636, 'snr': 7.1132941246032715, 'background_level': -21.897409439086914, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1360478889515695, 'spectral_flatness': 0.012256224639713764, 'spectral_rolloff': 2883.4325396825398, 'cleanliness_score': 0.0, 'high_freq_content': 0.001566127990372479, 'background_consistency': 0.9263160824775696, 'env_stability': 1.0}"
9,27.0,31.0,True,0.5760598503740648,True,1.0,"[5.457283987198025e-05, 0.999943733215332, 5.739855168940267e-07, 1.0807565331560909e-06]",synthesis,"{'rt60': 0.0, 'drr': 0.20429833233356476, 'snr': 7.398736476898193, 'background_level': -22.458436965942383, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1117831921781192, 'spectral_flatness': 0.012914367020130157, 'spectral_rolloff': 2901.847718253968, 'cleanliness_score': 0.0, 'high_freq_content': 0.0021894588135182858, 'background_consistency': 0.7156018018722534, 'env_stability': 1.0}"
