chunk_index,start_time,end_time,vad_kept,speech_ratio,evaluated,spoof_probability,attack_probs,attack_type,env_features
0,0.0,4.0,True,0.571072319201995,True,1.0,"[2.8121651212131837e-06, 0.8978719711303711, 0.10212519019842148, 8.696088775199804e-19]",synthesis,"{'rt60': 0.0, 'drr': 0.36255377531051636, 'snr': 9.854157447814941, 'background_level': -27.83614158630371, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.9576189767891431, 'spectral_flatness': 0.022447897121310234, 'spectral_rolloff': 3380.9523809523807, 'cleanliness_score': 0.0, 'high_freq_content': 0.0164799764752388, 'background_consistency': 0.7024397253990173, 'env_stability': 1.0}"
1,3.0,7.0,True,0.6458852867830424,True,0.8896247744560242,"[0.12760750949382782, 0.7878215909004211, 0.08450830727815628, 6.252838647924364e-05]",synthesis,"{'rt60': 0.0, 'drr': 0.33804118633270264, 'snr': 7.315341949462891, 'background_level': -24.18128204345703, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.0335452511967265, 'spectral_flatness': 0.021493414416909218, 'spectral_rolloff': 3538.628472222222, 'cleanliness_score': 0.0, 'high_freq_content': 0.012062253430485725, 'background_consistency': 0.860207736492157, 'env_stability': 1.0}"
2,6.0,10.0,True,0.655860349127182,True,0.9879229664802551,"[0.007762061897665262, 0.9851105213165283, 0.0071228682063519955, 4.623823315341724e-06]",synthesis,"{'rt60': 0.0, 'drr': 0.3707757890224457, 'snr': 7.462549209594727, 'background_level': -24.252527236938477, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.003469732808783, 'spectral_flatness': 0.024715565145015717, 'spectral_rolloff': 3477.120535714286, 'cleanliness_score': 0.0, 'high_freq_content': 0.013454810716211796, 'background_consistency': 0.6865492463111877, 'env_stability': 1.0}"
3,9.0,13.0,True,0.571072319201995,True,0.9983834028244019,"[0.00031319769914261997, 0.9996834993362427, 3.319982852190151e-06, 9.600954475885715e-10]",synthesis,"{'rt60': 0.0, 'drr': 0.2420775443315506, 'snr': 6.513889312744141, 'background_level': -25.72873306274414, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.0736238450971334, 'spectral_flatness': 0.022011062130331993, 'spectral_rolloff': 3341.7658730158732, 'cleanliness_score': 0.0, 'high_freq_content': 0.012967792339622974, 'background_consistency': 0.8106011152267456, 'env_stability': 1.0}"
4,12.0,16.0,True,0.5760598503740648,True,0.9523086547851562,"[0.00955177005380392, 0.9896501302719116, 0.0007855899748392403, 1.2549943676276598e-05]",synthesis,"{'rt60': 0.0, 'drr': 0.23010902106761932, 'snr': 7.837626934051514, 'background_level': -25.98102569580078, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.0787352375754344, 'spectral_flatness': 0.01990245096385479, 'spectral_rolloff': 3418.154761904762, 'cleanliness_score': 0.0, 'high_freq_content': 0.00791068747639656, 'background_consistency': 0.8279284238815308, 'env_stability': 1.0}"
5,15.0,19.0,True,0.5286783042394015,True,0.8613050580024719,"[0.08068283647298813, 0.9139464497566223, 0.005363347940146923, 7.4284139373048674e-06]",synthesis,"{'rt60': 0.0, 'drr': 0.26569968461990356, 'snr': 6.7201738357543945, 'background_level': -27.158855438232422, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.04846678341316, 'spectral_flatness': 0.02476692758500576, 'spectral_rolloff': 3600.0744047619046, 'cleanliness_score': 0.0, 'high_freq_content': 0.012205838225781918, 'background_consistency': 0.7992303967475891, 'env_stability': 1.0}"
6,18.0,22.0,True,0.513715710723192,True,0.768298864364624,"[0.3296530246734619, 0.6543141007423401, 0.01603226363658905, 6.201475457601191e-07]",synthesis,"{'rt60': 0.0, 'drr': 0.21088019013404846, 'snr': 7.749489784240723, 'background_level': -27.519914627075195, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.9702132871403907, 'spectral_flatness': 0.031279049813747406, 'spectral_rolloff': 3795.7589285714284, 'cleanliness_score': 0.0, 'high_freq_content': 0.01602081209421158, 'background_consistency': 0.8884950876235962, 'env_stability': 1.0}"
7,21.0,25.0,True,0.5785536159600998,True,0.9999781847000122,"[0.0017471852479502559, 0.29613593220710754, 0.7021167874336243, 3.963487177349734e-11]",conversion,"{'rt60': 0.0, 'drr': 0.24064117670059204, 'snr': 8.109622955322266, 'background_level': -26.43699836730957, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.0742622600180995, 'spectral_flatness': 0.024846764281392097, 'spectral_rolloff': 3471.6021825396824, 'cleanliness_score': 0.0, 'high_freq_content': 0.008053956553339958, 'background_consistency': 0.7314702868461609, 'env_stability': 1.0}"
8,24.0,28.0,True,0.6483790523690773,True,0.9993000030517578,"[0.002568861236795783, 0.9707150459289551, 0.026715917512774467, 1.27589373732917e-07]",synthesis,"{'rt60': 0.0, 'drr': 0.41466864943504333, 'snr': 7.775943279266357, 'background_level': -24.956207275390625, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.134423211595802, 'spectral_flatness': 0.017882399260997772, 'spectral_rolloff': 3329.3650793650795, 'cleanliness_score': 0.0, 'high_freq_content': 0.005862319376319647, 'background_consistency': 0.8136706352233887, 'env_stability': 1.0}"
9,27.0,31.0,True,0.6533665835411472,True,1.0,"[5.979938941891305e-05, 0.24797262251377106, 0.7519676089286804, 1.0438608731198028e-14]",conversion,"{'rt60': 0.0, 'drr': 0.33309465646743774, 'snr': 7.279566764831543, 'background_level': -24.961069107055664, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1673205638928446, 'spectral_flatness': 0.016683364287018776, 'spectral_rolloff': 3200.8928571428573, 'cleanliness_score': 0.0, 'high_freq_content': 0.006991996895521879, 'background_consistency': 0.867582380771637, 'env_stability': 1.0}"
