chunk_index,start_time,end_time,vad_kept,speech_ratio,evaluated,spoof_probability,attack_probs,attack_type,env_features
0,0.0,4.0,False,0.3341645885286783,False,,,,
1,3.0,7.0,True,0.6633416458852868,True,1.0,"[0.00010554589243838564, 0.9998853206634521, 1.6927144770306768e-06, 7.352816282946151e-06]",synthesis,"{'rt60': 0.0, 'drr': 0.30529507994651794, 'snr': 10.610032081604004, 'background_level': -28.59697151184082, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.3039059186359516, 'spectral_flatness': 0.013827021233737469, 'spectral_rolloff': 3009.3005952380954, 'cleanliness_score': 0.0, 'high_freq_content': 0.00038278658757917583, 'background_consistency': 0.5868840217590332, 'env_stability': 1.0}"
2,6.0,10.0,True,0.6583541147132169,True,0.9999996423721313,"[0.000180582792381756, 1.1835838975571278e-08, 1.9744270097370503e-21, 0.9998194575309753]",replay,"{'rt60': 0.0, 'drr': 0.2086554914712906, 'snr': 11.322977066040039, 'background_level': -28.598323822021484, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.4114398983536165, 'spectral_flatness': 0.014511525630950928, 'spectral_rolloff': 2849.7023809523807, 'cleanliness_score': 0.0, 'high_freq_content': 0.000234982420806773, 'background_consistency': 0.6772838830947876, 'env_stability': 1.0}"
3,9.0,13.0,True,0.7032418952618454,True,0.999970555305481,"[0.00022649117454420775, 1.146773787041866e-10, 2.4182854482521258e-23, 0.9997735619544983]",replay,"{'rt60': 0.0, 'drr': 0.23375114798545837, 'snr': 9.946102142333984, 'background_level': -25.83039093017578, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.2056287356855193, 'spectral_flatness': 0.01539032906293869, 'spectral_rolloff': 2982.3908730158732, 'cleanliness_score': 0.0, 'high_freq_content': 0.001358486246317625, 'background_consistency': 0.7964325547218323, 'env_stability': 1.0}"
4,12.0,16.0,True,0.7007481296758105,True,0.9999970197677612,"[0.0008717438904568553, 0.9979559183120728, 0.0011639307485893369, 8.446709216514137e-06]",synthesis,"{'rt60': 0.0, 'drr': 0.24193167686462402, 'snr': 10.42960262298584, 'background_level': -27.637939453125, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.2795558017546884, 'spectral_flatness': 0.01346531417220831, 'spectral_rolloff': 2935.4538690476193, 'cleanliness_score': 0.0, 'high_freq_content': 0.000961142301093787, 'background_consistency': 0.5722598433494568, 'env_stability': 1.0}"
5,15.0,19.0,True,0.6957605985037406,True,1.0,"[0.000141330121550709, 0.9998456239700317, 3.2467708024341846e-06, 9.76909177552443e-06]",synthesis,"{'rt60': 0.0, 'drr': 0.22270746529102325, 'snr': 10.035654067993164, 'background_level': -25.872100830078125, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.209372193646602, 'spectral_flatness': 0.01916544698178768, 'spectral_rolloff': 3084.8834325396824, 'cleanliness_score': 0.0, 'high_freq_content': 0.0012427025940269232, 'background_consistency': 0.5703300833702087, 'env_stability': 1.0}"
6,18.0,22.0,True,0.6084788029925187,True,0.9999961853027344,"[0.0001500652579125017, 0.9997588992118835, 9.101918112719432e-05, 5.443190786991181e-08]",synthesis,"{'rt60': 0.0, 'drr': 0.2678886651992798, 'snr': 11.659435272216797, 'background_level': -29.405620574951172, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.2746635565273838, 'spectral_flatness': 0.015995997935533524, 'spectral_rolloff': 3021.0193452380954, 'cleanliness_score': 0.0, 'high_freq_content': 0.00100370729342103, 'background_consistency': 0.7080581188201904, 'env_stability': 1.0}"
7,21.0,25.0,True,0.6807980049875312,True,0.9577545523643494,"[0.12792809307575226, 0.014751018956303596, 1.0391169524837096e-07, 0.8573207855224609]",replay,"{'rt60': 0.0, 'drr': 0.20094947516918182, 'snr': 12.431957244873047, 'background_level': -29.63947105407715, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.200633311240029, 'spectral_flatness': 0.017322538420557976, 'spectral_rolloff': 3175.223214285714, 'cleanliness_score': 0.0, 'high_freq_content': 0.0010667013702914119, 'background_consistency': 0.549182653427124, 'env_stability': 1.0}"
8,24.0,28.0,True,0.5561097256857855,True,0.9999998807907104,"[0.0003760570252779871, 0.9994843006134033, 6.572313395736273e-06, 0.0001330437808064744]",synthesis,"{'rt60': 0.0, 'drr': 0.3503416180610657, 'snr': 17.757966995239258, 'background_level': -35.85407638549805, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.2021748619189176, 'spectral_flatness': 0.029040541499853134, 'spectral_rolloff': 3309.5238095238096, 'cleanliness_score': 0.0, 'high_freq_content': 0.0012483238242566586, 'background_consistency': 0.8579457402229309, 'env_stability': 1.0}"
9,27.0,31.0,True,0.456359102244389,True,0.9991255402565002,"[0.006839454174041748, 0.9908251166343689, 0.00011495327635202557, 0.0022204455453902483]",synthesis,"{'rt60': 0.0, 'drr': 0.31416839361190796, 'snr': 18.915067672729492, 'background_level': -37.89790725708008, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1761246869367783, 'spectral_flatness': 0.03037664107978344, 'spectral_rolloff': 3237.4751984126983, 'cleanliness_score': 0.0, 'high_freq_content': 0.0007798156002536416, 'background_consistency': 0.9574412107467651, 'env_stability': 1.0}"
10,30.0,34.0,True,0.6533665835411472,True,0.9999996423721313,"[0.0004598490195348859, 0.9994698166847229, 2.2190144591149874e-05, 4.8090550990309566e-05]",synthesis,"{'rt60': 0.0, 'drr': 0.2914728820323944, 'snr': 9.457443237304688, 'background_level': -24.639101028442383, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1656061630619972, 'spectral_flatness': 0.020080236718058586, 'spectral_rolloff': 3116.2574404761904, 'cleanliness_score': 0.0, 'high_freq_content': 0.0008736884337849915, 'background_consistency': 0.5841073393821716, 'env_stability': 1.0}"
11,33.0,37.0,True,0.7655860349127181,True,0.9989412426948547,"[0.00161350064445287, 1.6894202703454653e-09, 9.2796274742284e-20, 0.9983865022659302]",replay,"{'rt60': 0.0, 'drr': 0.30475592613220215, 'snr': 7.071579933166504, 'background_level': -21.03969955444336, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1766396069772553, 'spectral_flatness': 0.014632980339229107, 'spectral_rolloff': 3098.4623015873017, 'cleanliness_score': 0.0, 'high_freq_content': 0.000954229908529669, 'background_consistency': 0.8870900869369507, 'env_stability': 1.0}"
12,36.0,40.0,True,0.5810473815461347,True,1.0,"[0.022354047745466232, 0.5107670426368713, 2.7257549106707302e-08, 0.46687889099121094]",synthesis,"{'rt60': 0.0, 'drr': 0.30958235263824463, 'snr': 15.628116607666016, 'background_level': -32.76370620727539, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1662603551233166, 'spectral_flatness': 0.021644502878189087, 'spectral_rolloff': 3169.8288690476193, 'cleanliness_score': 0.0, 'high_freq_content': 0.0017628241330385208, 'background_consistency': 0.8002273440361023, 'env_stability': 1.0}"
