chunk_index,start_time,end_time,vad_kept,speech_ratio,evaluated,spoof_probability,attack_probs,attack_type,env_features
0,0.0,4.0,True,0.6209476309226932,True,0.658691942691803,"[0.6322135925292969, 0.23212458193302155, 0.1356617659330368, 3.5151234811792165e-08]",bonafide,"{'rt60': 3.36, 'drr': 0.2278089076280594, 'snr': 22.392379760742188, 'background_level': -49.47035217285156, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.0114587392785723, 'spectral_flatness': 0.04288865625858307, 'spectral_rolloff': 3966.3318452380954, 'cleanliness_score': 0.0, 'high_freq_content': 0.01008189469575882, 'background_consistency': 0.8305814266204834, 'env_stability': 1.0}"
1,3.0,7.0,True,0.6807980049875312,True,0.000656372809316963,"[0.9992620348930359, 0.0007357608992606401, 1.4203525324774091e-06, 7.60259979415423e-07]",bonafide,"{'rt60': 0.0, 'drr': 0.18054017424583435, 'snr': 16.12946891784668, 'background_level': -33.896728515625, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.8885085416931542, 'spectral_flatness': 0.0432073138654232, 'spectral_rolloff': 3747.8298611111113, 'cleanliness_score': 0.0, 'high_freq_content': 0.019831867888569832, 'background_consistency': 0.5030077695846558, 'env_stability': 0.5}"
2,6.0,10.0,True,0.6508728179551122,True,0.021206120029091835,"[0.9458415508270264, 0.05336073040962219, 0.0007822497864253819, 1.5491617887164466e-05]",bonafide,"{'rt60': 0.0, 'drr': 0.1704416275024414, 'snr': 15.886225700378418, 'background_level': -35.61543273925781, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.9498375657749252, 'spectral_flatness': 0.02905822917819023, 'spectral_rolloff': 3605.15873015873, 'cleanliness_score': 0.0, 'high_freq_content': 0.019612828269600868, 'background_consistency': 0.5289961695671082, 'env_stability': 0.5}"
3,9.0,13.0,True,0.6234413965087282,True,2.014569145103451e-05,"[1.0, 8.694745368131862e-09, 4.072713032706593e-13, 7.249475464377042e-10]",bonafide,"{'rt60': 0.0, 'drr': 0.17785176634788513, 'snr': 23.783082962036133, 'background_level': -65.49604797363281, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.052887345802827, 'spectral_flatness': 0.022789614275097847, 'spectral_rolloff': 3150.7316468253966, 'cleanliness_score': 0.15, 'high_freq_content': 0.01512202899903059, 'background_consistency': 0.5024676322937012, 'env_stability': 1.0}"
4,12.0,16.0,True,0.5336658354114713,True,0.0004812357947230339,"[0.9999247789382935, 7.50657927710563e-05, 1.7208617464348208e-07, 2.187830183686401e-08]",bonafide,"{'rt60': 0.0, 'drr': 0.15637777745723724, 'snr': 34.63045120239258, 'background_level': -60.707759857177734, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.780082995036597, 'spectral_flatness': 0.03386896848678589, 'spectral_rolloff': 3611.2351190476193, 'cleanliness_score': 0.15, 'high_freq_content': 0.04470502957701683, 'background_consistency': 0.9863857626914978, 'env_stability': 0.5}"
5,15.0,19.0,True,0.5411471321695761,True,1.2606945347215515e-05,"[1.0, 5.314992002070085e-09, 3.7961859133614495e-13, 7.34817276470956e-11]",bonafide,"{'rt60': 2.336, 'drr': 0.1579907387495041, 'snr': 28.257980346679688, 'background_level': -60.248504638671875, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.8625842789384494, 'spectral_flatness': 0.047438476234674454, 'spectral_rolloff': 3788.814484126984, 'cleanliness_score': 0.15, 'high_freq_content': 0.026247583329677582, 'background_consistency': 0.5201866626739502, 'env_stability': 0.5}"
6,18.0,22.0,True,0.5885286783042394,True,0.0237573254853487,"[0.9665390849113464, 0.03275173902511597, 0.0007068184786476195, 2.4135204057529336e-06]",bonafide,"{'rt60': 0.0, 'drr': 0.20623235404491425, 'snr': 26.722576141357422, 'background_level': -64.53459167480469, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.7366841572327255, 'spectral_flatness': 0.039778806269168854, 'spectral_rolloff': 3706.2251984126983, 'cleanliness_score': 0.15, 'high_freq_content': 0.06257908791303635, 'background_consistency': 0.5017014741897583, 'env_stability': 0.5}"
7,21.0,25.0,True,0.6433915211970075,True,0.3175849914550781,"[0.7531512975692749, 0.2259162962436676, 0.020931564271450043, 7.971059403644176e-07]",bonafide,"{'rt60': 0.0, 'drr': 0.19832304120063782, 'snr': 16.649858474731445, 'background_level': -39.612640380859375, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.72338615455858, 'spectral_flatness': 0.04112499952316284, 'spectral_rolloff': 3925.595238095238, 'cleanliness_score': 0.0, 'high_freq_content': 0.06777533888816833, 'background_consistency': 0.7705965638160706, 'env_stability': 0.5}"
8,24.0,28.0,True,0.6034912718204489,True,0.006425620522350073,"[0.9821867942810059, 0.017641432583332062, 0.00016960535140242428, 2.0693287297035567e-06]",bonafide,"{'rt60': 0.0, 'drr': 0.192544087767601, 'snr': 18.675214767456055, 'background_level': -43.73760986328125, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.9132186671764783, 'spectral_flatness': 0.037244535982608795, 'spectral_rolloff': 3671.2549603174602, 'cleanliness_score': 0.0, 'high_freq_content': 0.020725296810269356, 'background_consistency': 0.6540043354034424, 'env_stability': 0.5}"
9,27.0,31.0,True,0.5261845386533666,True,0.014172364957630634,"[0.9739123582839966, 0.02542704902589321, 0.0006567600648850203, 3.785086391872028e-06]",bonafide,"{'rt60': 0.0, 'drr': 0.23843993246555328, 'snr': 20.51583480834961, 'background_level': -45.899024963378906, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.6749365527178723, 'spectral_flatness': 0.04082026705145836, 'spectral_rolloff': 4051.215277777778, 'cleanliness_score': 0.0, 'high_freq_content': 0.04676983132958412, 'background_consistency': 0.505954921245575, 'env_stability': 0.5}"
