chunk_index,start_time,end_time,vad_kept,speech_ratio,evaluated,spoof_probability,attack_probs,attack_type,env_features
0,0.0,4.0,True,0.7256857855361596,True,0.9974241256713867,"[0.005231302697211504, 0.0017454352928325534, 0.993023157119751, 2.7156185286592027e-12]",conversion,"{'rt60': 0.0, 'drr': 0.2624761462211609, 'snr': 7.057724952697754, 'background_level': -28.308414459228516, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.6330693903778254, 'spectral_flatness': 0.0681353509426117, 'spectral_rolloff': 4354.352678571428, 'cleanliness_score': 0.0, 'high_freq_content': 0.09685711562633514, 'background_consistency': 0.9795811772346497, 'env_stability': 1.0}"
1,3.0,7.0,True,0.7182044887780549,True,0.8722385764122009,"[0.09691626578569412, 0.019651317968964577, 0.8834267854690552, 5.660747319780057e-06]",conversion,"{'rt60': 0.0, 'drr': 0.4099109172821045, 'snr': 6.321688652038574, 'background_level': -27.88630485534668, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.5277753912393665, 'spectral_flatness': 0.06905175000429153, 'spectral_rolloff': 4461.805555555556, 'cleanliness_score': 0.0, 'high_freq_content': 0.16779540479183197, 'background_consistency': 0.8477047085762024, 'env_stability': 1.0}"
2,6.0,10.0,True,0.6084788029925187,True,0.999962329864502,"[0.0005067915190011263, 0.0009654853492975235, 0.9985276460647583, 1.0565727200757217e-14]",conversion,"{'rt60': 0.0, 'drr': 0.3188650906085968, 'snr': 6.12140417098999, 'background_level': -29.27657127380371, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.6611949590753358, 'spectral_flatness': 0.061501335352659225, 'spectral_rolloff': 4173.053075396825, 'cleanliness_score': 0.0, 'high_freq_content': 0.10167290270328522, 'background_consistency': 0.9994888305664062, 'env_stability': 1.0}"
3,9.0,13.0,True,0.5985037406483791,True,0.9800912737846375,"[0.016070252284407616, 0.0017612652154639363, 0.9821684956550598, 1.5585321228028803e-11]",conversion,"{'rt60': 0.0, 'drr': 0.35265225172042847, 'snr': 6.769529342651367, 'background_level': -30.282079696655273, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.708082553128073, 'spectral_flatness': 0.058386653661727905, 'spectral_rolloff': 4170.6349206349205, 'cleanliness_score': 0.0, 'high_freq_content': 0.07415164262056351, 'background_consistency': 0.8531361818313599, 'env_stability': 1.0}"
4,12.0,16.0,True,0.5635910224438903,True,0.7581526637077332,"[0.4500773251056671, 0.17385952174663544, 0.37605369091033936, 9.465403309150133e-06]",bonafide,"{'rt60': 0.0, 'drr': 0.3824146091938019, 'snr': 7.525424003601074, 'background_level': -30.543067932128906, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.5284344085892319, 'spectral_flatness': 0.06446360796689987, 'spectral_rolloff': 4372.271825396825, 'cleanliness_score': 0.0, 'high_freq_content': 0.18041552603244781, 'background_consistency': 0.9281688332557678, 'env_stability': 1.0}"
5,15.0,19.0,True,0.5411471321695761,True,0.8377527594566345,"[0.17097406089305878, 0.036903586238622665, 0.7921216487884521, 6.795804097237124e-07]",conversion,"{'rt60': 0.0, 'drr': 0.3738381862640381, 'snr': 7.389944076538086, 'background_level': -30.49922752380371, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.6242155439526382, 'spectral_flatness': 0.05958724021911621, 'spectral_rolloff': 4172.371031746032, 'cleanliness_score': 0.0, 'high_freq_content': 0.16552983224391937, 'background_consistency': 0.9519959092140198, 'env_stability': 1.0}"
6,18.0,22.0,True,0.5610972568578554,True,0.7619816064834595,"[0.41750192642211914, 0.36061277985572815, 0.22173358500003815, 0.00015173302381299436]",bonafide,"{'rt60': 0.0, 'drr': 0.5132640600204468, 'snr': 5.9961981773376465, 'background_level': -30.31298065185547, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.5413306651743972, 'spectral_flatness': 0.06538142263889313, 'spectral_rolloff': 4280.071924603175, 'cleanliness_score': 0.0, 'high_freq_content': 0.2607860565185547, 'background_consistency': 0.8216462135314941, 'env_stability': 1.0}"
7,21.0,25.0,True,0.5187032418952618,True,0.18061193823814392,"[0.789328932762146, 0.20074640214443207, 0.009630479849874973, 0.0002942433347925544]",bonafide,"{'rt60': 0.0, 'drr': 0.4513428211212158, 'snr': 6.064401626586914, 'background_level': -30.679683685302734, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.4671766352548953, 'spectral_flatness': 0.07927407324314117, 'spectral_rolloff': 4489.459325396825, 'cleanliness_score': 0.0, 'high_freq_content': 0.31551796197891235, 'background_consistency': 0.9530104994773865, 'env_stability': 1.0}"
8,24.0,28.0,True,0.5835411471321695,True,0.7815808057785034,"[0.5259313583374023, 0.15068185329437256, 0.32338467240333557, 2.066095021291403e-06]",bonafide,"{'rt60': 0.0, 'drr': 0.2636219263076782, 'snr': 6.194581031799316, 'background_level': -29.799148559570312, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.6934688811659268, 'spectral_flatness': 0.059152089059352875, 'spectral_rolloff': 3956.1011904761904, 'cleanliness_score': 0.0, 'high_freq_content': 0.10708512365818024, 'background_consistency': 0.8866053223609924, 'env_stability': 1.0}"
9,27.0,31.0,True,0.6608478802992519,True,0.9428234100341797,"[0.1036853939294815, 0.6379473805427551, 0.25437822937965393, 0.003989032469689846]",synthesis,"{'rt60': 0.0, 'drr': 0.3070991635322571, 'snr': 5.320713520050049, 'background_level': -28.239538192749023, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.4146035974253721, 'spectral_flatness': 0.0849599614739418, 'spectral_rolloff': 4654.141865079365, 'cleanliness_score': 0.0, 'high_freq_content': 0.2268056571483612, 'background_consistency': 0.914940357208252, 'env_stability': 1.0}"
10,30.0,34.0,True,0.6084788029925187,True,0.8654516339302063,"[0.23954516649246216, 0.15587501227855682, 0.6045734882354736, 6.3932789089449216e-06]",conversion,"{'rt60': 0.0, 'drr': 0.3494589924812317, 'snr': 5.021201133728027, 'background_level': -29.777280807495117, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.5211290745759705, 'spectral_flatness': 0.07352588325738907, 'spectral_rolloff': 4483.258928571428, 'cleanliness_score': 0.0, 'high_freq_content': 0.19417767226696014, 'background_consistency': 0.8025450110435486, 'env_stability': 1.0}"
11,33.0,37.0,True,0.46384039900249374,True,0.780662477016449,"[0.47162723541259766, 0.19393382966518402, 0.33443376421928406, 5.125646566739306e-06]",bonafide,"{'rt60': 0.0, 'drr': 0.42041751742362976, 'snr': 5.851151466369629, 'background_level': -30.437198638916016, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.48127192591998547, 'spectral_flatness': 0.07592334598302841, 'spectral_rolloff': 4700.086805555556, 'cleanliness_score': 0.0, 'high_freq_content': 0.29021501541137695, 'background_consistency': 0.974770188331604, 'env_stability': 1.0}"
