chunk_index,start_time,end_time,vad_kept,speech_ratio,evaluated,spoof_probability,attack_probs,attack_type,env_features
0,0.0,4.0,True,0.6134663341645885,True,0.9999992847442627,"[1.3892421520722564e-05, 0.9994268417358398, 0.0005592831876128912, 1.7404202807668606e-13]",synthesis,"{'rt60': 0.0, 'drr': 0.3674439787864685, 'snr': 18.362165451049805, 'background_level': -41.47721862792969, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.9664298018279228, 'spectral_flatness': 0.03189517930150032, 'spectral_rolloff': 3201.7609126984125, 'cleanliness_score': 0.0, 'high_freq_content': 0.004587831906974316, 'background_consistency': 0.9769393801689148, 'env_stability': 1.0}"
1,3.0,7.0,True,0.6608478802992519,True,0.9999725818634033,"[0.0005548541084863245, 0.9988008737564087, 0.0006436420953832567, 6.54762800422759e-07]",synthesis,"{'rt60': 0.0, 'drr': 0.2903977930545807, 'snr': 18.420825958251953, 'background_level': -40.38204574584961, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.9960533350276507, 'spectral_flatness': 0.034823544323444366, 'spectral_rolloff': 3385.7886904761904, 'cleanliness_score': 0.0, 'high_freq_content': 0.0057357195764780045, 'background_consistency': 0.6904764175415039, 'env_stability': 1.0}"
2,6.0,10.0,True,0.7531172069825436,True,0.9999693632125854,"[0.0006275381310842931, 0.9978781938552856, 0.001493670861236751, 5.503185320776538e-07]",synthesis,"{'rt60': 0.0, 'drr': 0.295969158411026, 'snr': 13.280352592468262, 'background_level': -38.86955642700195, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1365566647876035, 'spectral_flatness': 0.02158469147980213, 'spectral_rolloff': 2848.8963293650795, 'cleanliness_score': 0.0, 'high_freq_content': 0.0037307133898139, 'background_consistency': 0.5936251878738403, 'env_stability': 1.0}"
3,9.0,13.0,True,0.5985037406483791,True,0.9999996423721313,"[0.0013817992294207215, 0.9908684492111206, 0.0077372221276164055, 1.2577668712765444e-05]",synthesis,"{'rt60': 0.0, 'drr': 0.35482001304626465, 'snr': 19.00162124633789, 'background_level': -39.473670959472656, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1122931876353863, 'spectral_flatness': 0.030160296708345413, 'spectral_rolloff': 3015.438988095238, 'cleanliness_score': 0.0, 'high_freq_content': 0.005678561981767416, 'background_consistency': 0.9992475509643555, 'env_stability': 1.0}"
4,12.0,16.0,True,0.7107231920199502,True,1.0,"[0.000218971588765271, 0.9992129802703857, 8.06764930416648e-08, 0.0005679691093973815]",synthesis,"{'rt60': 0.0, 'drr': 0.26796841621398926, 'snr': 17.775066375732422, 'background_level': -39.23320388793945, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.2635852865753883, 'spectral_flatness': 0.016976257786154747, 'spectral_rolloff': 2662.5124007936506, 'cleanliness_score': 0.0, 'high_freq_content': 0.0011940733529627323, 'background_consistency': 0.9195554852485657, 'env_stability': 1.0}"
5,15.0,19.0,True,0.5187032418952618,True,0.9974689483642578,"[0.0039040613919496536, 0.9952888488769531, 0.0007747847121208906, 3.223000021534972e-05]",synthesis,"{'rt60': 0.0, 'drr': 0.3131972849369049, 'snr': 20.899822235107422, 'background_level': -40.616153717041016, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1921186647979019, 'spectral_flatness': 0.026726502925157547, 'spectral_rolloff': 3055.3075396825398, 'cleanliness_score': 0.0, 'high_freq_content': 0.0033078992273658514, 'background_consistency': 0.9759037494659424, 'env_stability': 1.0}"
6,18.0,22.0,True,0.7032418952618454,True,0.9999998807907104,"[3.153881698381156e-05, 0.9999662637710571, 2.2143724436318735e-06, 8.175661925236e-09]",synthesis,"{'rt60': 0.0, 'drr': 0.3480193018913269, 'snr': 17.026348114013672, 'background_level': -35.509273529052734, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.0794918468978592, 'spectral_flatness': 0.023521659895777702, 'spectral_rolloff': 2938.1200396825398, 'cleanliness_score': 0.0, 'high_freq_content': 0.0054597933776676655, 'background_consistency': 0.9659205079078674, 'env_stability': 1.0}"
7,21.0,25.0,False,0.38154613466334164,False,,,,
8,24.0,28.0,True,0.48877805486284287,True,0.948441743850708,"[0.03570406138896942, 0.9109811782836914, 0.05194910243153572, 0.0013655981747433543]",synthesis,"{'rt60': 0.0, 'drr': 0.376528263092041, 'snr': 18.55786895751953, 'background_level': -39.966094970703125, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.9985102035674832, 'spectral_flatness': 0.04042831435799599, 'spectral_rolloff': 3256.2003968253966, 'cleanliness_score': 0.0, 'high_freq_content': 0.012694531120359898, 'background_consistency': 0.9327392578125, 'env_stability': 1.0}"
9,27.0,31.0,True,0.5336658354114713,True,0.8121234178543091,"[0.06290014833211899, 0.9157754182815552, 0.014867321588099003, 0.006457106675952673]",synthesis,"{'rt60': 0.0, 'drr': 0.3545985221862793, 'snr': 19.623943328857422, 'background_level': -39.96281433105469, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.8948305982485105, 'spectral_flatness': 0.03968602046370506, 'spectral_rolloff': 3432.0436507936506, 'cleanliness_score': 0.0, 'high_freq_content': 0.0184006467461586, 'background_consistency': 0.9908979535102844, 'env_stability': 1.0}"
