chunk_index,start_time,end_time,vad_kept,speech_ratio,evaluated,spoof_probability,attack_probs,attack_type,env_features
0,0.0,4.0,True,0.5586034912718204,True,0.9999542236328125,"[8.784476813161746e-05, 0.9999043941497803, 7.766269845888019e-06, 5.376326606132409e-10]",synthesis,"{'rt60': 0.0, 'drr': 0.2473287284374237, 'snr': 17.260000228881836, 'background_level': -39.78315734863281, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1321842743010522, 'spectral_flatness': 0.021583085879683495, 'spectral_rolloff': 3519.22123015873, 'cleanliness_score': 0.0, 'high_freq_content': 0.0009326721774414182, 'background_consistency': 0.7404642701148987, 'env_stability': 1.0}"
1,3.0,7.0,True,0.5062344139650873,True,0.9999477863311768,"[0.00010159804514842108, 0.9998496770858765, 4.874727892456576e-05, 2.857978853576526e-10]",synthesis,"{'rt60': 0.0, 'drr': 0.2697882354259491, 'snr': 16.29463005065918, 'background_level': -39.746578216552734, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.0869485818314575, 'spectral_flatness': 0.02084476314485073, 'spectral_rolloff': 3471.5401785714284, 'cleanliness_score': 0.0, 'high_freq_content': 0.0010864862706512213, 'background_consistency': 0.6611595153808594, 'env_stability': 1.0}"
2,6.0,10.0,True,0.6683291770573566,True,1.0,"[2.2252797862165608e-06, 0.9999970197677612, 7.112420803423447e-07, 1.1119056786412784e-09]",synthesis,"{'rt60': 0.0, 'drr': 0.2971445322036743, 'snr': 11.02151870727539, 'background_level': -29.02423858642578, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.295623075797653, 'spectral_flatness': 0.010595177300274372, 'spectral_rolloff': 3116.87748015873, 'cleanliness_score': 0.0, 'high_freq_content': 0.00036402567639015615, 'background_consistency': 0.8093567490577698, 'env_stability': 1.0}"
3,9.0,13.0,True,0.48877805486284287,True,1.0,"[1.0579885383776855e-05, 0.999987006187439, 2.3978670924407197e-06, 4.214727233886606e-09]",synthesis,"{'rt60': 0.0, 'drr': 0.2978134751319885, 'snr': 19.489042282104492, 'background_level': -39.720149993896484, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1701474806462162, 'spectral_flatness': 0.02692365273833275, 'spectral_rolloff': 3363.59126984127, 'cleanliness_score': 0.0, 'high_freq_content': 0.001221412094309926, 'background_consistency': 0.9803871512413025, 'env_stability': 1.0}"
4,12.0,16.0,True,0.6982543640897756,True,1.0,"[6.367667083395645e-05, 0.9999288320541382, 6.659243354079081e-06, 8.667049087307532e-07]",synthesis,"{'rt60': 0.0, 'drr': 0.31897255778312683, 'snr': 12.240072250366211, 'background_level': -30.101490020751953, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.2895078768833208, 'spectral_flatness': 0.014692393131554127, 'spectral_rolloff': 3111.3591269841268, 'cleanliness_score': 0.0, 'high_freq_content': 0.0008108160109259188, 'background_consistency': 0.5725589394569397, 'env_stability': 1.0}"
5,15.0,19.0,True,0.5037406483790524,True,0.9995875954627991,"[0.0014075436629354954, 0.9985450506210327, 3.509979069349356e-05, 1.2321184840402566e-05]",synthesis,"{'rt60': 0.0, 'drr': 0.2573895752429962, 'snr': 19.897478103637695, 'background_level': -39.97842025756836, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.2606845990193132, 'spectral_flatness': 0.020724717527627945, 'spectral_rolloff': 3284.4122023809523, 'cleanliness_score': 0.0, 'high_freq_content': 0.0007709612254984677, 'background_consistency': 0.9029594659805298, 'env_stability': 1.0}"
6,18.0,22.0,True,0.6309226932668329,True,1.0,"[3.253607701481087e-06, 0.9999960660934448, 6.307406579253438e-07, 1.4656402480550668e-10]",synthesis,"{'rt60': 0.0, 'drr': 0.2908494770526886, 'snr': 13.83980655670166, 'background_level': -30.772811889648438, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.3117845211229477, 'spectral_flatness': 0.014328903518617153, 'spectral_rolloff': 3136.532738095238, 'cleanliness_score': 0.0, 'high_freq_content': 0.0007808347581885755, 'background_consistency': 0.591581404209137, 'env_stability': 1.0}"
7,21.0,25.0,True,0.71571072319202,True,1.0,"[8.710083534424484e-07, 0.9999990463256836, 1.2745667277158645e-07, 5.374211076158986e-10]",synthesis,"{'rt60': 0.0, 'drr': 0.2645266056060791, 'snr': 8.225578308105469, 'background_level': -24.036407470703125, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.2086383485419612, 'spectral_flatness': 0.0141706308349967, 'spectral_rolloff': 3264.3849206349205, 'cleanliness_score': 0.0, 'high_freq_content': 0.0015875002136453986, 'background_consistency': 0.899665892124176, 'env_stability': 1.0}"
8,24.0,28.0,True,0.685785536159601,True,1.0,"[8.052546945691574e-06, 0.9999700784683228, 2.188909456890542e-05, 1.4802059578045146e-09]",synthesis,"{'rt60': 0.0, 'drr': 0.29353612661361694, 'snr': 9.975647926330566, 'background_level': -25.672189712524414, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.160549126666205, 'spectral_flatness': 0.015166623517870903, 'spectral_rolloff': 3199.156746031746, 'cleanliness_score': 0.0, 'high_freq_content': 0.001797000877559185, 'background_consistency': 0.6596003174781799, 'env_stability': 1.0}"
9,27.0,31.0,True,0.5960099750623441,True,1.0,"[5.1587639973149635e-06, 0.9999910593032837, 3.803833578785998e-06, 7.767571308381349e-12]",synthesis,"{'rt60': 0.0, 'drr': 0.2665148079395294, 'snr': 16.91738510131836, 'background_level': -35.371681213378906, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1488930512757658, 'spectral_flatness': 0.018046900629997253, 'spectral_rolloff': 3191.09623015873, 'cleanliness_score': 0.0, 'high_freq_content': 0.0015709182480350137, 'background_consistency': 0.709049642086029, 'env_stability': 1.0}"
