chunk_index,start_time,end_time,vad_kept,speech_ratio,evaluated,spoof_probability,attack_probs,attack_type,env_features
0,0.0,4.0,False,0.33665835411471323,False,,,,
1,3.0,7.0,True,0.4763092269326683,True,0.08086409419775009,"[0.910622775554657, 0.03795474022626877, 0.00014887901488691568, 0.05127358064055443]",bonafide,"{'rt60': 0.0, 'drr': 0.28068044781684875, 'snr': 16.077150344848633, 'background_level': -39.58507537841797, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.9560208310430495, 'spectral_flatness': 0.040450796484947205, 'spectral_rolloff': 3488.529265873016, 'cleanliness_score': 0.0, 'high_freq_content': 0.005765649955719709, 'background_consistency': 0.8573639392852783, 'env_stability': 1.0}"
2,6.0,10.0,True,0.4613466334164589,True,0.297725111246109,"[0.48705723881721497, 0.3089883625507355, 0.0015128080267459154, 0.20244169235229492]",bonafide,"{'rt60': 0.0, 'drr': 0.3080466091632843, 'snr': 18.684894561767578, 'background_level': -40.69647979736328, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.0942948650765554, 'spectral_flatness': 0.03269197791814804, 'spectral_rolloff': 3320.188492063492, 'cleanliness_score': 0.0, 'high_freq_content': 0.0027975074481219053, 'background_consistency': 0.6694011092185974, 'env_stability': 1.0}"
3,9.0,13.0,True,0.7231920199501247,True,0.3743617534637451,"[0.4021783173084259, 0.3490775227546692, 0.0031373545061796904, 0.2456067055463791]",bonafide,"{'rt60': 0.0, 'drr': 0.25827673077583313, 'snr': 10.256982803344727, 'background_level': -28.843660354614258, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.0219937360855418, 'spectral_flatness': 0.02502971701323986, 'spectral_rolloff': 3154.8239087301586, 'cleanliness_score': 0.0, 'high_freq_content': 0.005908730439841747, 'background_consistency': 0.6719933152198792, 'env_stability': 1.0}"
4,12.0,16.0,True,0.6458852867830424,True,0.4246803820133209,"[0.43520331382751465, 0.24580146372318268, 0.0018350345781072974, 0.3171602189540863]",bonafide,"{'rt60': 0.0, 'drr': 0.31313031911849976, 'snr': 13.538237571716309, 'background_level': -32.903472900390625, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.0223703845952028, 'spectral_flatness': 0.024622371420264244, 'spectral_rolloff': 3180.3695436507937, 'cleanliness_score': 0.0, 'high_freq_content': 0.00599006237462163, 'background_consistency': 0.6773893237113953, 'env_stability': 1.0}"
5,15.0,19.0,True,0.6234413965087282,True,0.34703904390335083,"[0.43938782811164856, 0.3082435429096222, 0.0020130283664911985, 0.25035563111305237]",bonafide,"{'rt60': 0.0, 'drr': 0.2628365159034729, 'snr': 17.658266067504883, 'background_level': -38.72859191894531, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.125132566728478, 'spectral_flatness': 0.024989036843180656, 'spectral_rolloff': 3044.6428571428573, 'cleanliness_score': 0.0, 'high_freq_content': 0.0017428029095754027, 'background_consistency': 0.6276653409004211, 'env_stability': 1.0}"
6,18.0,22.0,True,0.600997506234414,True,0.11318691074848175,"[0.8846644163131714, 0.052355650812387466, 0.0001959627406904474, 0.06278401613235474]",bonafide,"{'rt60': 0.0, 'drr': 0.2194129377603531, 'snr': 15.710956573486328, 'background_level': -33.253944396972656, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.0268650044966974, 'spectral_flatness': 0.02956165373325348, 'spectral_rolloff': 3252.7281746031745, 'cleanliness_score': 0.0, 'high_freq_content': 0.0043506501242518425, 'background_consistency': 0.9552909731864929, 'env_stability': 1.0}"
7,21.0,25.0,True,0.47880299251870323,True,0.08663207292556763,"[0.9052413105964661, 0.04127722978591919, 0.00016902039351407439, 0.05331247299909592]",bonafide,"{'rt60': 0.0, 'drr': 0.29945120215415955, 'snr': 20.54642105102539, 'background_level': -40.93603515625, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.169555555623141, 'spectral_flatness': 0.02277928963303566, 'spectral_rolloff': 3086.185515873016, 'cleanliness_score': 0.0, 'high_freq_content': 0.0010290015488862991, 'background_consistency': 0.9033911824226379, 'env_stability': 1.0}"
8,24.0,28.0,True,0.628428927680798,True,0.11133779585361481,"[0.8854789733886719, 0.0336039736866951, 0.00014762351929675788, 0.08076933771371841]",bonafide,"{'rt60': 0.0, 'drr': 0.3546944856643677, 'snr': 13.462989807128906, 'background_level': -31.88739013671875, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.0383910332544066, 'spectral_flatness': 0.024755224585533142, 'spectral_rolloff': 3284.970238095238, 'cleanliness_score': 0.0, 'high_freq_content': 0.003522435901686549, 'background_consistency': 0.7653487324714661, 'env_stability': 1.0}"
9,27.0,31.0,True,0.6633416458852868,True,0.702785074710846,"[0.08001703768968582, 0.9050777554512024, 0.004439927637577057, 0.010465247556567192]",synthesis,"{'rt60': 0.0, 'drr': 0.2387450933456421, 'snr': 16.73143768310547, 'background_level': -37.906715393066406, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.0459397652538822, 'spectral_flatness': 0.0227741040289402, 'spectral_rolloff': 3139.6949404761904, 'cleanliness_score': 0.0, 'high_freq_content': 0.003007502993568778, 'background_consistency': 0.8647034764289856, 'env_stability': 1.0}"
