chunk_index,start_time,end_time,vad_kept,speech_ratio,evaluated,spoof_probability,attack_probs,attack_type,env_features
0,0.0,4.0,True,0.7057356608478803,True,0.027980946004390717,"[0.947623610496521, 0.04944359138607979, 0.00019738382252398878, 0.0027354643680155277]",bonafide,"{'rt60': 0.0, 'drr': 0.2416476309299469, 'snr': 5.759764194488525, 'background_level': -27.367019653320312, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.5910185286991577, 'spectral_flatness': 0.061375461518764496, 'spectral_rolloff': 4498.077876984127, 'cleanliness_score': 0.0, 'high_freq_content': 0.11894424259662628, 'background_consistency': 0.9123737812042236, 'env_stability': 1.0}"
1,3.0,7.0,True,0.6458852867830424,True,0.06804042309522629,"[0.8916906118392944, 0.08302118629217148, 0.00026320805773139, 0.02502504363656044]",bonafide,"{'rt60': 0.0, 'drr': 0.31007131934165955, 'snr': 7.291708469390869, 'background_level': -30.095346450805664, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.7123839551070754, 'spectral_flatness': 0.05162235349416733, 'spectral_rolloff': 4186.073908730159, 'cleanliness_score': 0.0, 'high_freq_content': 0.09432042390108109, 'background_consistency': 0.7964774966239929, 'env_stability': 1.0}"
2,6.0,10.0,True,0.5885286783042394,True,0.014629741199314594,"[0.979133665561676, 0.01855701394379139, 0.00016117800259962678, 0.0021481302101165056]",bonafide,"{'rt60': 0.0, 'drr': 0.38070929050445557, 'snr': 7.185770034790039, 'background_level': -30.471923828125, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.664942871634087, 'spectral_flatness': 0.05039408430457115, 'spectral_rolloff': 4247.085813492064, 'cleanliness_score': 0.0, 'high_freq_content': 0.1019827276468277, 'background_consistency': 0.8431283831596375, 'env_stability': 1.0}"
3,9.0,13.0,True,0.6683291770573566,True,0.014036569744348526,"[0.9748345017433167, 0.02303812839090824, 0.00020645080076064914, 0.0019208649173378944]",bonafide,"{'rt60': 0.0, 'drr': 0.33796095848083496, 'snr': 6.7848639488220215, 'background_level': -30.00415802001953, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.664790647674549, 'spectral_flatness': 0.0548003651201725, 'spectral_rolloff': 4283.482142857143, 'cleanliness_score': 0.0, 'high_freq_content': 0.08561211079359055, 'background_consistency': 0.9222404956817627, 'env_stability': 1.0}"
4,12.0,16.0,True,0.6384039900249376,True,0.00912563782185316,"[0.9787752628326416, 0.020077170804142952, 0.00013214517093729228, 0.0010153246112167835]",bonafide,"{'rt60': 0.0, 'drr': 0.2549053430557251, 'snr': 7.303443431854248, 'background_level': -29.383230209350586, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.6322051125706332, 'spectral_flatness': 0.05579627305269241, 'spectral_rolloff': 4440.228174603175, 'cleanliness_score': 0.0, 'high_freq_content': 0.10074874758720398, 'background_consistency': 0.8331143260002136, 'env_stability': 1.0}"
5,15.0,19.0,True,0.49875311720698257,True,0.07661467790603638,"[0.9161092638969421, 0.03715348243713379, 0.00013637260417453945, 0.046600908041000366]",bonafide,"{'rt60': 0.0, 'drr': 0.32548242807388306, 'snr': 6.563572406768799, 'background_level': -30.56809425354004, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.6477110931215286, 'spectral_flatness': 0.0583115853369236, 'spectral_rolloff': 4254.030257936508, 'cleanliness_score': 0.0, 'high_freq_content': 0.15876975655555725, 'background_consistency': 0.8571755290031433, 'env_stability': 1.0}"
6,18.0,22.0,True,0.7007481296758105,True,0.02209547907114029,"[0.9692184329032898, 0.028064288198947906, 0.00014726785593666136, 0.0025699150282889605]",bonafide,"{'rt60': 0.0, 'drr': 0.31858012080192566, 'snr': 4.851505756378174, 'background_level': -27.153945922851562, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.43015050584116077, 'spectral_flatness': 0.07299463450908661, 'spectral_rolloff': 4847.904265873016, 'cleanliness_score': 0.0, 'high_freq_content': 0.2412545531988144, 'background_consistency': 0.9614701867103577, 'env_stability': 1.0}"
7,21.0,25.0,True,0.5386533665835411,True,0.002596031641587615,"[0.994246780872345, 0.005575553979724646, 1.5119580893951934e-05, 0.00016255081573035568]",bonafide,"{'rt60': 0.0, 'drr': 0.35808902978897095, 'snr': 4.477386951446533, 'background_level': -29.028278350830078, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.4843596401221072, 'spectral_flatness': 0.08096450567245483, 'spectral_rolloff': 5007.7504960317465, 'cleanliness_score': 0.0, 'high_freq_content': 0.282034307718277, 'background_consistency': 0.8725184798240662, 'env_stability': 1.0}"
8,24.0,28.0,True,0.5236907730673317,True,0.0044770813547074795,"[0.990121603012085, 0.009584358893334866, 3.456659396761097e-05, 0.0002594366669654846]",bonafide,"{'rt60': 0.0, 'drr': 0.332549512386322, 'snr': 6.801105499267578, 'background_level': -30.370567321777344, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.4869927280120329, 'spectral_flatness': 0.07258231192827225, 'spectral_rolloff': 4949.1567460317465, 'cleanliness_score': 0.0, 'high_freq_content': 0.17755039036273956, 'background_consistency': 0.9857448935508728, 'env_stability': 1.0}"
9,27.0,31.0,True,0.5361596009975063,True,0.034618839621543884,"[0.9379966259002686, 0.054758138954639435, 0.0002970452478621155, 0.0069481320679187775]",bonafide,"{'rt60': 0.0, 'drr': 0.33279913663864136, 'snr': 7.052021026611328, 'background_level': -30.503158569335938, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.5861143134424657, 'spectral_flatness': 0.06431574374437332, 'spectral_rolloff': 4428.385416666667, 'cleanliness_score': 0.0, 'high_freq_content': 0.10548268258571625, 'background_consistency': 0.8780890107154846, 'env_stability': 1.0}"
10,30.0,34.0,True,0.5561097256857855,True,0.0692264586687088,"[0.9008638262748718, 0.07644390314817429, 0.0002714254369493574, 0.02242092601954937]",bonafide,"{'rt60': 0.0, 'drr': 0.3267383873462677, 'snr': 6.344659805297852, 'background_level': -29.353525161743164, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.5513609742290737, 'spectral_flatness': 0.06887511909008026, 'spectral_rolloff': 4661.706349206349, 'cleanliness_score': 0.0, 'high_freq_content': 0.15844857692718506, 'background_consistency': 0.9662435054779053, 'env_stability': 1.0}"
11,33.0,37.0,True,0.6059850374064838,True,0.0682264193892479,"[0.9285978078842163, 0.03874175250530243, 0.0002272387791890651, 0.03243323042988777]",bonafide,"{'rt60': 0.0, 'drr': 0.229498028755188, 'snr': 5.6671881675720215, 'background_level': -29.335914611816406, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.6015631936193196, 'spectral_flatness': 0.05762471631169319, 'spectral_rolloff': 4437.189980158731, 'cleanliness_score': 0.0, 'high_freq_content': 0.14041247963905334, 'background_consistency': 0.984099268913269, 'env_stability': 1.0}"
12,36.0,40.0,True,0.6633416458852868,True,0.05546393245458603,"[0.9195855855941772, 0.06251750886440277, 0.00022857713338453323, 0.0176683459430933]",bonafide,"{'rt60': 0.0, 'drr': 0.20527981221675873, 'snr': 5.11745548248291, 'background_level': -28.034231185913086, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.748484914200338, 'spectral_flatness': 0.04830373078584671, 'spectral_rolloff': 4129.278273809524, 'cleanliness_score': 0.0, 'high_freq_content': 0.059320058673620224, 'background_consistency': 0.9218867421150208, 'env_stability': 1.0}"
13,39.0,43.0,True,0.5785536159600998,True,0.08694165199995041,"[0.8786613345146179, 0.04783487692475319, 0.00013567684800364077, 0.07336810976266861]",bonafide,"{'rt60': 0.0, 'drr': 0.36783674359321594, 'snr': 5.762255668640137, 'background_level': -30.14927864074707, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.5487472303278014, 'spectral_flatness': 0.06963909417390823, 'spectral_rolloff': 4740.265376984127, 'cleanliness_score': 0.0, 'high_freq_content': 0.20063887536525726, 'background_consistency': 0.8699471354484558, 'env_stability': 1.0}"
14,42.0,46.0,True,0.6708229426433915,True,0.07835981249809265,"[0.9184486865997314, 0.03022361546754837, 0.00011603348684730008, 0.05121166631579399]",bonafide,"{'rt60': 0.0, 'drr': 0.30192089080810547, 'snr': 6.064376354217529, 'background_level': -29.022262573242188, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.45410920509698854, 'spectral_flatness': 0.07111530750989914, 'spectral_rolloff': 4983.382936507936, 'cleanliness_score': 0.0, 'high_freq_content': 0.2210419625043869, 'background_consistency': 0.8369116187095642, 'env_stability': 1.0}"
15,45.0,49.0,True,0.6234413965087282,True,0.02149176597595215,"[0.9519498944282532, 0.04544578865170479, 0.00021460662537720054, 0.0023897953797131777]",bonafide,"{'rt60': 0.0, 'drr': 0.26995614171028137, 'snr': 6.224615573883057, 'background_level': -29.668787002563477, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.5098152191458051, 'spectral_flatness': 0.06503762304782867, 'spectral_rolloff': 4711.247519841269, 'cleanliness_score': 0.0, 'high_freq_content': 0.2520560026168823, 'background_consistency': 0.8057790398597717, 'env_stability': 1.0}"
