chunk_index,start_time,end_time,vad_kept,speech_ratio,evaluated,spoof_probability,attack_probs,attack_type,env_features
0,0.0,4.0,False,0.3341645885286783,False,,,,
1,3.0,7.0,True,0.6633416458852868,True,0.60873943567276,"[0.2004690319299698, 0.00044196360977366567, 5.245314937951662e-08, 0.7990889549255371]",replay,"{'rt60': 0.0, 'drr': 0.30529507994651794, 'snr': 10.610032081604004, 'background_level': -28.59697151184082, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.3039059186359516, 'spectral_flatness': 0.013827021233737469, 'spectral_rolloff': 3009.3005952380954, 'cleanliness_score': 0.0, 'high_freq_content': 0.00038278658757917583, 'background_consistency': 0.5868840217590332, 'env_stability': 1.0}"
2,6.0,10.0,True,0.6583541147132169,True,0.4751943051815033,"[0.43265119194984436, 0.0003030856023542583, 1.6763191013069445e-07, 0.5670455694198608]",replay,"{'rt60': 0.0, 'drr': 0.2086554914712906, 'snr': 11.322977066040039, 'background_level': -28.598323822021484, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.4114398983536165, 'spectral_flatness': 0.014511525630950928, 'spectral_rolloff': 2849.7023809523807, 'cleanliness_score': 0.0, 'high_freq_content': 0.000234982420806773, 'background_consistency': 0.6772838830947876, 'env_stability': 1.0}"
3,9.0,13.0,True,0.7032418952618454,True,0.060418423265218735,"[0.9531950354576111, 0.008667880669236183, 4.173925844952464e-05, 0.0380953811109066]",bonafide,"{'rt60': 0.0, 'drr': 0.23375114798545837, 'snr': 9.946102142333984, 'background_level': -25.83039093017578, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.2056287356855193, 'spectral_flatness': 0.01539032906293869, 'spectral_rolloff': 2982.3908730158732, 'cleanliness_score': 0.0, 'high_freq_content': 0.001358486246317625, 'background_consistency': 0.7964325547218323, 'env_stability': 1.0}"
4,12.0,16.0,True,0.7007481296758105,True,0.14860233664512634,"[0.7859822511672974, 0.08052872121334076, 0.0012371775228530169, 0.1322518140077591]",bonafide,"{'rt60': 0.0, 'drr': 0.24193167686462402, 'snr': 10.42960262298584, 'background_level': -27.637939453125, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.2795558017546884, 'spectral_flatness': 0.01346531417220831, 'spectral_rolloff': 2935.4538690476193, 'cleanliness_score': 0.0, 'high_freq_content': 0.000961142301093787, 'background_consistency': 0.5722598433494568, 'env_stability': 1.0}"
5,15.0,19.0,True,0.6957605985037406,True,0.171963170170784,"[0.7294454574584961, 0.050766948610544205, 0.000982095254585147, 0.2188054621219635]",bonafide,"{'rt60': 0.0, 'drr': 0.22270746529102325, 'snr': 10.035654067993164, 'background_level': -25.872100830078125, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.209372193646602, 'spectral_flatness': 0.01916544698178768, 'spectral_rolloff': 3084.8834325396824, 'cleanliness_score': 0.0, 'high_freq_content': 0.0012427025940269232, 'background_consistency': 0.5703300833702087, 'env_stability': 1.0}"
6,18.0,22.0,True,0.6084788029925187,True,0.21875280141830444,"[0.6048704981803894, 0.05817534774541855, 0.0008679540478624403, 0.336086243391037]",bonafide,"{'rt60': 0.0, 'drr': 0.2678886651992798, 'snr': 11.659435272216797, 'background_level': -29.405620574951172, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.2746635565273838, 'spectral_flatness': 0.015995997935533524, 'spectral_rolloff': 3021.0193452380954, 'cleanliness_score': 0.0, 'high_freq_content': 0.00100370729342103, 'background_consistency': 0.7080581188201904, 'env_stability': 1.0}"
7,21.0,25.0,True,0.6807980049875312,True,0.039750516414642334,"[0.9539628028869629, 0.04328695312142372, 0.00029858184279873967, 0.0024516405537724495]",bonafide,"{'rt60': 0.0, 'drr': 0.20094947516918182, 'snr': 12.431957244873047, 'background_level': -29.63947105407715, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.200633311240029, 'spectral_flatness': 0.017322538420557976, 'spectral_rolloff': 3175.223214285714, 'cleanliness_score': 0.0, 'high_freq_content': 0.0010667013702914119, 'background_consistency': 0.549182653427124, 'env_stability': 1.0}"
8,24.0,28.0,True,0.5561097256857855,True,0.4891374409198761,"[0.3599226176738739, 0.007296914234757423, 1.615008841326926e-05, 0.6327642798423767]",replay,"{'rt60': 0.0, 'drr': 0.3503416180610657, 'snr': 17.757966995239258, 'background_level': -35.85407638549805, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.2021748619189176, 'spectral_flatness': 0.029040541499853134, 'spectral_rolloff': 3309.5238095238096, 'cleanliness_score': 0.0, 'high_freq_content': 0.0012483238242566586, 'background_consistency': 0.8579457402229309, 'env_stability': 1.0}"
9,27.0,31.0,True,0.456359102244389,True,0.08953417837619781,"[0.8372898101806641, 0.14764617383480072, 0.0007278347038663924, 0.014336192980408669]",bonafide,"{'rt60': 0.0, 'drr': 0.31416839361190796, 'snr': 18.915067672729492, 'background_level': -37.89790725708008, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1761246869367783, 'spectral_flatness': 0.03037664107978344, 'spectral_rolloff': 3237.4751984126983, 'cleanliness_score': 0.0, 'high_freq_content': 0.0007798156002536416, 'background_consistency': 0.9574412107467651, 'env_stability': 1.0}"
