chunk_index,start_time,end_time,vad_kept,speech_ratio,evaluated,spoof_probability,attack_probs,attack_type,env_features
0,0.0,4.0,False,0.3865336658354115,False,,,,
1,3.0,7.0,True,0.6109725685785536,True,0.9986276626586914,"[0.0008558999979868531, 0.9991433620452881, 5.984146014270664e-07, 1.7689102094209375e-07]",synthesis,"{'rt60': 0.0, 'drr': 0.1578315943479538, 'snr': 7.851690769195557, 'background_level': -26.38433074951172, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1886373013265437, 'spectral_flatness': 0.009215370751917362, 'spectral_rolloff': 2870.845734126984, 'cleanliness_score': 0.0, 'high_freq_content': 0.0013112276792526245, 'background_consistency': 0.80122309923172, 'env_stability': 1.0}"
2,6.0,10.0,True,0.6084788029925187,True,0.8390757441520691,"[0.11520027369260788, 0.00010161837417399511, 1.23648764838169e-11, 0.8846980929374695]",replay,"{'rt60': 0.0, 'drr': 0.1838064342737198, 'snr': 7.635624885559082, 'background_level': -26.832387924194336, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1992031443005486, 'spectral_flatness': 0.008496568538248539, 'spectral_rolloff': 2833.3333333333335, 'cleanliness_score': 0.0, 'high_freq_content': 0.0024175141006708145, 'background_consistency': 0.815233588218689, 'env_stability': 1.0}"
3,9.0,13.0,True,0.5835411471321695,True,0.9767136573791504,"[0.006416275165975094, 8.610766144556692e-08, 4.879848212589711e-18, 0.993583619594574]",replay,"{'rt60': 0.0, 'drr': 0.14034099876880646, 'snr': 7.97638463973999, 'background_level': -25.958147048950195, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1214369842531673, 'spectral_flatness': 0.009492442943155766, 'spectral_rolloff': 2776.847718253968, 'cleanliness_score': 0.0, 'high_freq_content': 0.0025617179926484823, 'background_consistency': 0.8439255356788635, 'env_stability': 1.0}"
4,12.0,16.0,True,0.6708229426433915,True,0.9601374864578247,"[0.016678422689437866, 0.9826841950416565, 6.868524451419944e-06, 0.0006304794806055725]",synthesis,"{'rt60': 0.0, 'drr': 0.17058885097503662, 'snr': 7.206906318664551, 'background_level': -25.230209350585938, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1146836063933696, 'spectral_flatness': 0.011060349643230438, 'spectral_rolloff': 2832.6512896825398, 'cleanliness_score': 0.0, 'high_freq_content': 0.0024534326512366533, 'background_consistency': 0.8034363985061646, 'env_stability': 1.0}"
5,15.0,19.0,True,0.800498753117207,True,0.9247556924819946,"[0.018207009881734848, 0.9815288782119751, 0.00016899590264074504, 9.516914724372327e-05]",synthesis,"{'rt60': 0.0, 'drr': 0.19876007735729218, 'snr': 7.188913345336914, 'background_level': -24.62969207763672, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1312709766983875, 'spectral_flatness': 0.007664832286536694, 'spectral_rolloff': 2766.5550595238096, 'cleanliness_score': 0.0, 'high_freq_content': 0.0016787601634860039, 'background_consistency': 0.9265127182006836, 'env_stability': 1.0}"
6,18.0,22.0,True,0.47880299251870323,True,0.6690424680709839,"[0.14685970544815063, 0.824937641620636, 0.0003104594361502677, 0.02789214253425598]",synthesis,"{'rt60': 0.0, 'drr': 0.1304486244916916, 'snr': 13.07621955871582, 'background_level': -29.811038970947266, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.0376292003177043, 'spectral_flatness': 0.01369439996778965, 'spectral_rolloff': 3024.6155753968255, 'cleanliness_score': 0.0, 'high_freq_content': 0.002038675593212247, 'background_consistency': 0.834282398223877, 'env_stability': 1.0}"
7,21.0,25.0,True,0.5361596009975063,True,0.5785970091819763,"[0.2511431574821472, 0.0016401258762925863, 1.3965706102680997e-07, 0.7472165822982788]",replay,"{'rt60': 0.0, 'drr': 0.1643216609954834, 'snr': 10.714853286743164, 'background_level': -29.852745056152344, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1057138329183869, 'spectral_flatness': 0.014895709231495857, 'spectral_rolloff': 3056.6096230158732, 'cleanliness_score': 0.0, 'high_freq_content': 0.002769994083791971, 'background_consistency': 0.8442217707633972, 'env_stability': 1.0}"
8,24.0,28.0,True,0.5835411471321695,True,0.731250524520874,"[0.33546319603919983, 0.01156894862651825, 4.8096538307618175e-08, 0.6529678106307983]",replay,"{'rt60': 0.0, 'drr': 0.18374109268188477, 'snr': 8.276246070861816, 'background_level': -27.039203643798828, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1657489783094697, 'spectral_flatness': 0.01317367423325777, 'spectral_rolloff': 2847.594246031746, 'cleanliness_score': 0.0, 'high_freq_content': 0.0017662396421656013, 'background_consistency': 0.8225123882293701, 'env_stability': 1.0}"
9,27.0,31.0,True,0.7057356608478803,True,0.5467078685760498,"[0.4026329517364502, 0.01410406269133091, 4.291181085136486e-06, 0.5832586884498596]",replay,"{'rt60': 0.0, 'drr': 0.16699567437171936, 'snr': 7.831847667694092, 'background_level': -24.61979103088379, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1335481272312466, 'spectral_flatness': 0.008068204857409, 'spectral_rolloff': 2956.473214285714, 'cleanliness_score': 0.0, 'high_freq_content': 0.0017138230614364147, 'background_consistency': 0.8945227265357971, 'env_stability': 1.0}"
