chunk_index,start_time,end_time,vad_kept,speech_ratio,evaluated,spoof_probability,attack_probs,attack_type,env_features
0,0.0,4.0,True,0.6882793017456359,True,0.42333880066871643,"[0.17963851988315582, 0.7629829049110413, 0.007054331712424755, 0.050324179232120514]",synthesis,"{'rt60': 0.0, 'drr': 0.42964887619018555, 'snr': 14.663228034973145, 'background_level': -31.62311553955078, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.0166753912925452, 'spectral_flatness': 0.018947014585137367, 'spectral_rolloff': 3059.7098214285716, 'cleanliness_score': 0.0, 'high_freq_content': 0.004399455152451992, 'background_consistency': 0.7855793237686157, 'env_stability': 1.0}"
1,3.0,7.0,True,0.5610972568578554,True,0.22490550577640533,"[0.5756714940071106, 0.02701670117676258, 0.00011041107791243121, 0.39720138907432556]",bonafide,"{'rt60': 0.0, 'drr': 0.4025936722755432, 'snr': 17.60447120666504, 'background_level': -38.218605041503906, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.9899807886181614, 'spectral_flatness': 0.023985179141163826, 'spectral_rolloff': 3098.4623015873017, 'cleanliness_score': 0.0, 'high_freq_content': 0.010274562984704971, 'background_consistency': 0.6169767379760742, 'env_stability': 1.0}"
2,6.0,10.0,True,0.6134663341645885,True,0.1149633452296257,"[0.8679258227348328, 0.06380009651184082, 0.00022653170162811875, 0.06804762035608292]",bonafide,"{'rt60': 0.0, 'drr': 0.33852019906044006, 'snr': 15.896581649780273, 'background_level': -34.47151565551758, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1623243912275065, 'spectral_flatness': 0.01673526130616665, 'spectral_rolloff': 2773.995535714286, 'cleanliness_score': 0.0, 'high_freq_content': 0.003981756046414375, 'background_consistency': 0.6342279314994812, 'env_stability': 1.0}"
3,9.0,13.0,True,0.5885286783042394,True,0.15065254271030426,"[0.7904847264289856, 0.06600537151098251, 0.00018323557742405683, 0.14332671463489532]",bonafide,"{'rt60': 0.0, 'drr': 0.24962075054645538, 'snr': 19.62141990661621, 'background_level': -36.749698638916016, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.9851054186301856, 'spectral_flatness': 0.02687145583331585, 'spectral_rolloff': 3130.4563492063494, 'cleanliness_score': 0.0, 'high_freq_content': 0.006503192707896233, 'background_consistency': 0.9251903295516968, 'env_stability': 1.0}"
4,12.0,16.0,True,0.7680798004987531,True,0.04913078621029854,"[0.9477197527885437, 0.028660612180829048, 0.00013587244029622525, 0.02348366193473339]",bonafide,"{'rt60': 0.0, 'drr': 0.2112523764371872, 'snr': 14.111333847045898, 'background_level': -30.085216522216797, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.2032836930434863, 'spectral_flatness': 0.011820642277598381, 'spectral_rolloff': 2558.779761904762, 'cleanliness_score': 0.0, 'high_freq_content': 0.0024681733921170235, 'background_consistency': 0.7533815503120422, 'env_stability': 1.0}"
5,15.0,19.0,True,0.6384039900249376,True,0.3549918830394745,"[0.48802629113197327, 0.2325623631477356, 0.0010706853354349732, 0.2783406674861908]",bonafide,"{'rt60': 0.0, 'drr': 0.2575828433036804, 'snr': 17.066434860229492, 'background_level': -36.2136116027832, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.157207003783276, 'spectral_flatness': 0.014424378983676434, 'spectral_rolloff': 2740.0173611111113, 'cleanliness_score': 0.0, 'high_freq_content': 0.005310553591698408, 'background_consistency': 0.5817729234695435, 'env_stability': 1.0}"
6,18.0,22.0,True,0.6633416458852868,True,0.6188668012619019,"[0.10463130474090576, 0.8786376118659973, 0.0084472531452775, 0.008283868432044983]",synthesis,"{'rt60': 0.0, 'drr': 0.2944706082344055, 'snr': 14.139680862426758, 'background_level': -34.587398529052734, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.0233701083232596, 'spectral_flatness': 0.02069970592856407, 'spectral_rolloff': 2903.3978174603176, 'cleanliness_score': 0.0, 'high_freq_content': 0.009520081803202629, 'background_consistency': 0.6100686192512512, 'env_stability': 1.0}"
7,21.0,25.0,True,0.6159600997506235,True,0.16858302056789398,"[0.7429572343826294, 0.08761420845985413, 0.00021759849914815277, 0.16921097040176392]",bonafide,"{'rt60': 0.0, 'drr': 0.25008824467658997, 'snr': 17.40438461303711, 'background_level': -36.782772064208984, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.9380519271082479, 'spectral_flatness': 0.024194831028580666, 'spectral_rolloff': 3109.437003968254, 'cleanliness_score': 0.0, 'high_freq_content': 0.010285626165568829, 'background_consistency': 0.6255204677581787, 'env_stability': 1.0}"
8,24.0,28.0,True,0.5336658354114713,True,0.1588255912065506,"[0.7720091938972473, 0.05625280365347862, 0.00015106183127500117, 0.17158697545528412]",bonafide,"{'rt60': 0.0, 'drr': 0.2747381031513214, 'snr': 16.619009017944336, 'background_level': -36.95804977416992, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.8995479837429712, 'spectral_flatness': 0.027040651068091393, 'spectral_rolloff': 3377.0461309523807, 'cleanliness_score': 0.0, 'high_freq_content': 0.01299535483121872, 'background_consistency': 0.9730997085571289, 'env_stability': 1.0}"
9,27.0,31.0,True,0.5236907730673317,True,0.2747890055179596,"[0.5648602843284607, 0.1055140346288681, 0.0004671626375056803, 0.3291584849357605]",bonafide,"{'rt60': 0.0, 'drr': 0.26081544160842896, 'snr': 20.412471771240234, 'background_level': -40.33397674560547, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.900991091214012, 'spectral_flatness': 0.027179216966032982, 'spectral_rolloff': 3258.12251984127, 'cleanliness_score': 0.0, 'high_freq_content': 0.008341076783835888, 'background_consistency': 0.7135385274887085, 'env_stability': 1.0}"
10,30.0,34.0,True,0.6309226932668329,True,0.13546064496040344,"[0.8248564004898071, 0.057155508548021317, 0.0002535503008402884, 0.11773449182510376]",bonafide,"{'rt60': 0.0, 'drr': 0.26158860325813293, 'snr': 18.89223289489746, 'background_level': -38.389137268066406, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1241423377063686, 'spectral_flatness': 0.024368736892938614, 'spectral_rolloff': 2745.1636904761904, 'cleanliness_score': 0.0, 'high_freq_content': 0.0033674307633191347, 'background_consistency': 0.8160250782966614, 'env_stability': 1.0}"
11,33.0,37.0,True,0.6583541147132169,True,0.19690340757369995,"[0.6792338490486145, 0.10884347558021545, 0.00026926957070827484, 0.21165335178375244]",bonafide,"{'rt60': 0.0, 'drr': 0.2661459147930145, 'snr': 15.696619987487793, 'background_level': -33.43476486206055, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.9448392702244004, 'spectral_flatness': 0.030909983441233635, 'spectral_rolloff': 3097.222222222222, 'cleanliness_score': 0.0, 'high_freq_content': 0.009078732691705227, 'background_consistency': 0.6957330703735352, 'env_stability': 0.5}"
12,36.0,40.0,True,0.5187032418952618,True,0.4521428048610687,"[0.1773143857717514, 0.7800590395927429, 0.005441406741738319, 0.03718526288866997]",synthesis,"{'rt60': 0.0, 'drr': 0.20348761975765228, 'snr': 19.28614616394043, 'background_level': -39.42876434326172, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.9361554519525377, 'spectral_flatness': 0.03138864412903786, 'spectral_rolloff': 3180.3695436507937, 'cleanliness_score': 0.0, 'high_freq_content': 0.007963805459439754, 'background_consistency': 0.6947817206382751, 'env_stability': 1.0}"
13,39.0,43.0,True,0.6209476309226932,True,0.21858596801757812,"[0.525130033493042, 0.33265402913093567, 0.0010859917383641005, 0.14112995564937592]",bonafide,"{'rt60': 0.0, 'drr': 0.3054265081882477, 'snr': 19.32360076904297, 'background_level': -37.40925598144531, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.9151259729461669, 'spectral_flatness': 0.027893655002117157, 'spectral_rolloff': 3264.5709325396824, 'cleanliness_score': 0.0, 'high_freq_content': 0.006598989013582468, 'background_consistency': 0.6762518882751465, 'env_stability': 1.0}"
14,42.0,46.0,True,0.5336658354114713,True,0.10956278443336487,"[0.8481168150901794, 0.07158248871564865, 0.0002885688445530832, 0.08001215010881424]",bonafide,"{'rt60': 0.0, 'drr': 0.27966073155403137, 'snr': 19.578014373779297, 'background_level': -37.17975997924805, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1505445045337959, 'spectral_flatness': 0.02104772999882698, 'spectral_rolloff': 3126.0540674603176, 'cleanliness_score': 0.0, 'high_freq_content': 0.0005152839003130794, 'background_consistency': 0.7220143675804138, 'env_stability': 1.0}"
15,45.0,49.0,True,0.6533665835411472,True,0.19528697431087494,"[0.4494785666465759, 0.4871901869773865, 0.0014222338795661926, 0.061909038573503494]",synthesis,"{'rt60': 0.0, 'drr': 0.27290859818458557, 'snr': 16.22543716430664, 'background_level': -33.117183685302734, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.164117558232176, 'spectral_flatness': 0.015816573053598404, 'spectral_rolloff': 2795.7589285714284, 'cleanliness_score': 0.0, 'high_freq_content': 0.0017204617615789175, 'background_consistency': 0.784701943397522, 'env_stability': 1.0}"
16,48.0,52.0,True,0.5561097256857855,True,0.055977754294872284,"[0.9207561612129211, 0.068081334233284, 0.0003271987079642713, 0.010835334658622742]",bonafide,"{'rt60': 0.0, 'drr': 0.27084848284721375, 'snr': 19.518123626708984, 'background_level': -38.63265609741211, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.9390409086025528, 'spectral_flatness': 0.028307313099503517, 'spectral_rolloff': 3282.6760912698414, 'cleanliness_score': 0.0, 'high_freq_content': 0.006395313423126936, 'background_consistency': 0.7208510041236877, 'env_stability': 1.0}"
