chunk_index,start_time,end_time,vad_kept,speech_ratio,evaluated,spoof_probability,attack_probs,attack_type,env_features
0,0.0,4.0,True,0.6882793017456359,True,0.6357879638671875,"[0.1083269789814949, 0.8864325284957886, 0.004427737090736628, 0.000812675163615495]",synthesis,"{'rt60': 3.008, 'drr': 0.2442607432603836, 'snr': 10.887064933776855, 'background_level': -26.967918395996094, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.6722663058511026, 'spectral_flatness': 0.04562606289982796, 'spectral_rolloff': 3440.6001984126983, 'cleanliness_score': 0.0, 'high_freq_content': 0.07152743637561798, 'background_consistency': 0.5448592901229858, 'env_stability': 0.5}"
1,3.0,7.0,True,0.7306733167082294,True,0.00011820537474704906,"[0.9998260140419006, 0.00017332704737782478, 3.7248923945298884e-08, 6.399391736522375e-07]",bonafide,"{'rt60': 0.0, 'drr': 0.23717756569385529, 'snr': 10.75109577178955, 'background_level': -26.175029754638672, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.820287279946114, 'spectral_flatness': 0.0453086718916893, 'spectral_rolloff': 3192.3363095238096, 'cleanliness_score': 0.0, 'high_freq_content': 0.03497225418686867, 'background_consistency': 0.5512003302574158, 'env_stability': 0.5}"
2,6.0,10.0,True,0.5685785536159601,True,6.278188084252179e-05,"[0.9999877214431763, 1.1889486813743133e-05, 5.7132316655383875e-09, 3.7626162452397693e-07]",bonafide,"{'rt60': 0.0, 'drr': 0.22956255078315735, 'snr': 29.049518585205078, 'background_level': -81.18385314941406, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.7086725041705654, 'spectral_flatness': 0.058714576065540314, 'spectral_rolloff': 3598.6483134920636, 'cleanliness_score': 0.3, 'high_freq_content': 0.04619951546192169, 'background_consistency': 0.5004528164863586, 'env_stability': 0.5}"
3,9.0,13.0,True,0.600997506234414,True,0.0006349506438709795,"[0.9984866380691528, 0.0015040987636893988, 6.950730835342256e-07, 8.467724001093302e-06]",bonafide,"{'rt60': 3.136, 'drr': 0.22823572158813477, 'snr': 18.475252151489258, 'background_level': -50.03033447265625, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.9477960350637847, 'spectral_flatness': 0.040357768535614014, 'spectral_rolloff': 2890.438988095238, 'cleanliness_score': 0.0, 'high_freq_content': 0.018457671627402306, 'background_consistency': 0.5035839676856995, 'env_stability': 0.5}"
4,12.0,16.0,True,0.5361596009975063,True,0.0030101987067610025,"[0.9964004755020142, 0.003548248205333948, 1.3100451724312734e-05, 3.820472556981258e-05]",bonafide,"{'rt60': 0.0, 'drr': 0.16629309952259064, 'snr': 53.22394943237305, 'background_level': -77.43002319335938, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.6964097727921676, 'spectral_flatness': 0.053833361715078354, 'spectral_rolloff': 3476.128472222222, 'cleanliness_score': 0.7, 'high_freq_content': 0.03633752092719078, 'background_consistency': 0.94899582862854, 'env_stability': 0.5}"
5,15.0,19.0,True,0.5087281795511222,True,7.455446029780433e-05,"[0.9999910593032837, 8.870127203408629e-06, 4.363423400377542e-09, 9.184770988213131e-08]",bonafide,"{'rt60': 2.016, 'drr': 0.19685915112495422, 'snr': 62.46074295043945, 'background_level': -81.24717712402344, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.7114135632592732, 'spectral_flatness': 0.0617196299135685, 'spectral_rolloff': 3908.8541666666665, 'cleanliness_score': 0.7, 'high_freq_content': 0.05807999521493912, 'background_consistency': 0.5009810924530029, 'env_stability': 0.5}"
6,18.0,22.0,True,0.5211970074812967,True,5.132149283326726e-08,"[1.0, 9.940217086132439e-15, 1.3627630955162072e-20, 6.220429123101343e-15]",bonafide,"{'rt60': 0.0, 'drr': 0.25833284854888916, 'snr': 28.20556640625, 'background_level': -79.53284454345703, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.4718502057303619, 'spectral_flatness': 0.06794577836990356, 'spectral_rolloff': 4268.787202380952, 'cleanliness_score': 0.3, 'high_freq_content': 0.2029237598180771, 'background_consistency': 0.5194074511528015, 'env_stability': 0.5}"
7,21.0,25.0,True,0.6882793017456359,True,0.5693438649177551,"[0.16226284205913544, 0.8300963044166565, 0.006773026660084724, 0.000867847295012325]",synthesis,"{'rt60': 0.384, 'drr': 0.24737967550754547, 'snr': 10.12856674194336, 'background_level': -26.652706146240234, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.46968929990063396, 'spectral_flatness': 0.06554615497589111, 'spectral_rolloff': 4144.655257936508, 'cleanliness_score': 0.0, 'high_freq_content': 0.11966758966445923, 'background_consistency': 0.664296567440033, 'env_stability': 0.5}"
8,24.0,28.0,True,0.6209476309226932,True,0.010590936057269573,"[0.9509914517402649, 0.0486120879650116, 7.139229273889214e-05, 0.00032499671215191483]",bonafide,"{'rt60': 0.832, 'drr': 0.2038382887840271, 'snr': 13.865249633789062, 'background_level': -27.557886123657227, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.46983886524129365, 'spectral_flatness': 0.061119429767131805, 'spectral_rolloff': 3803.0133928571427, 'cleanliness_score': 0.0, 'high_freq_content': 0.05496671423316002, 'background_consistency': 0.5009117126464844, 'env_stability': 0.5}"
9,27.0,31.0,True,0.5261845386533666,True,0.0003583672805689275,"[0.9986494183540344, 0.0013484852388501167, 1.2987791251362069e-06, 8.191296387849434e-07]",bonafide,"{'rt60': 0.768, 'drr': 0.1963723748922348, 'snr': 22.991737365722656, 'background_level': -63.07770538330078, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.42256109991789165, 'spectral_flatness': 0.06389980018138885, 'spectral_rolloff': 4193.886408730159, 'cleanliness_score': 0.15, 'high_freq_content': 0.1605081558227539, 'background_consistency': 0.6902506947517395, 'env_stability': 0.5}"
10,30.0,34.0,True,0.47381546134663344,True,9.293120228903717e-08,"[1.0, 3.1344112011834693e-14, 7.084801300281828e-20, 5.6756852093598625e-14]",bonafide,"{'rt60': 1.984, 'drr': 0.1913938820362091, 'snr': 58.49626922607422, 'background_level': -80.28885650634766, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.6537039208999943, 'spectral_flatness': 0.06040193513035774, 'spectral_rolloff': 3958.9533730158732, 'cleanliness_score': 0.7, 'high_freq_content': 0.09334955364465714, 'background_consistency': 0.5011579394340515, 'env_stability': 0.5}"
11,33.0,37.0,True,0.5311720698254364,True,8.25057043130073e-07,"[1.0, 9.2889605729507e-11, 1.3269950612117666e-15, 1.589153808545518e-11]",bonafide,"{'rt60': 1.696, 'drr': 0.22048114240169525, 'snr': 27.159984588623047, 'background_level': -78.39491271972656, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.4998895171695192, 'spectral_flatness': 0.04997709393501282, 'spectral_rolloff': 4070.498511904762, 'cleanliness_score': 0.3, 'high_freq_content': 0.16207477450370789, 'background_consistency': 0.5019825100898743, 'env_stability': 0.5}"
12,36.0,40.0,True,0.5960099750623441,True,0.0006178345065563917,"[0.9988893866539001, 0.001100866007618606, 3.4692467920649506e-07, 9.37669574341271e-06]",bonafide,"{'rt60': 0.0, 'drr': 0.24356485903263092, 'snr': 24.078453063964844, 'background_level': -78.38829803466797, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.460748316905071, 'spectral_flatness': 0.05285096913576126, 'spectral_rolloff': 3893.8492063492063, 'cleanliness_score': 0.3, 'high_freq_content': 0.1355084627866745, 'background_consistency': 0.8891633749008179, 'env_stability': 0.5}"
13,39.0,43.0,True,0.7057356608478803,True,0.01641879603266716,"[0.9541193842887878, 0.041757646948099136, 2.0621961084543727e-05, 0.004102391190826893]",bonafide,"{'rt60': 3.104, 'drr': 0.22313456237316132, 'snr': 11.118915557861328, 'background_level': -26.782285690307617, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1086930653517382, 'spectral_flatness': 0.035922516137361526, 'spectral_rolloff': 2879.7123015873017, 'cleanliness_score': 0.0, 'high_freq_content': 0.009207025170326233, 'background_consistency': 0.8092420697212219, 'env_stability': 0.5}"
14,42.0,46.0,True,0.4937655860349127,True,0.006705848500132561,"[0.9576430320739746, 0.041911859065294266, 0.0004255916574038565, 1.9596585843828507e-05]",bonafide,"{'rt60': 1.568, 'drr': 0.3304704427719116, 'snr': 50.12519454956055, 'background_level': -70.01862335205078, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.6003130139395872, 'spectral_flatness': 0.06552775204181671, 'spectral_rolloff': 4074.466765873016, 'cleanliness_score': 0.7, 'high_freq_content': 0.08580277115106583, 'background_consistency': 0.501682460308075, 'env_stability': 0.5}"
15,45.0,49.0,True,0.5211970074812967,True,0.0007702931761741638,"[0.9985169768333435, 0.0014721736079081893, 1.8349096535530407e-06, 9.031741683429573e-06]",bonafide,"{'rt60': 1.024, 'drr': 0.2514367401599884, 'snr': 47.220481872558594, 'background_level': -79.39817810058594, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.40762178270459093, 'spectral_flatness': 0.0630079135298729, 'spectral_rolloff': 4086.061507936508, 'cleanliness_score': 0.5, 'high_freq_content': 0.13664978742599487, 'background_consistency': 0.784218430519104, 'env_stability': 0.5}"
16,48.0,52.0,True,0.5486284289276808,True,1.689828968665097e-05,"[0.9999994039535522, 5.7598276725912e-07, 7.806821855638191e-11, 9.165558090273862e-09]",bonafide,"{'rt60': 2.496, 'drr': 0.26231440901756287, 'snr': 54.714942932128906, 'background_level': -80.62252807617188, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.562685089636148, 'spectral_flatness': 0.054647743701934814, 'spectral_rolloff': 3965.9598214285716, 'cleanliness_score': 0.7, 'high_freq_content': 0.11223163455724716, 'background_consistency': 0.9225828051567078, 'env_stability': 0.5}"
17,51.0,55.0,True,0.6907730673316709,True,0.11536139994859695,"[0.6312293410301208, 0.29773518443107605, 0.0013455330627039075, 0.06968993693590164]",bonafide,"{'rt60': 0.0, 'drr': 0.2752794921398163, 'snr': 13.551007270812988, 'background_level': -31.70842933654785, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.6198976722753814, 'spectral_flatness': 0.04437875375151634, 'spectral_rolloff': 3367.373511904762, 'cleanliness_score': 0.0, 'high_freq_content': 0.06088719889521599, 'background_consistency': 0.5006247758865356, 'env_stability': 0.5}"
