chunk_index,start_time,end_time,vad_kept,speech_ratio,evaluated,spoof_probability,attack_probs,attack_type,env_features
0,0.0,4.0,True,0.683291770573566,True,0.00355880381539464,"[0.9814032316207886, 0.018491363152861595, 8.766270912019536e-05, 1.7809759810916148e-05]",bonafide,"{'rt60': 3.584, 'drr': 0.1961011290550232, 'snr': 16.12325096130371, 'background_level': -31.746810913085938, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.6487999908982957, 'spectral_flatness': 0.02671199105679989, 'spectral_rolloff': 3489.9553571428573, 'cleanliness_score': 0.0, 'high_freq_content': 0.06235722079873085, 'background_consistency': 0.5940425395965576, 'env_stability': 0.5}"
1,3.0,7.0,True,0.5361596009975063,True,0.00968971662223339,"[0.9454790949821472, 0.053916361182928085, 0.0005760109634138644, 2.8454724088078365e-05]",bonafide,"{'rt60': 0.0, 'drr': 0.30423253774642944, 'snr': 22.956329345703125, 'background_level': -42.55817413330078, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.766869955455929, 'spectral_flatness': 0.027218244969844818, 'spectral_rolloff': 3437.562003968254, 'cleanliness_score': 0.0, 'high_freq_content': 0.1437595784664154, 'background_consistency': 0.5028653740882874, 'env_stability': 0.5}"
2,6.0,10.0,True,0.5835411471321695,True,0.0022256707306951284,"[0.9959462285041809, 0.004030650015920401, 1.615374094399158e-05, 6.947637302801013e-06]",bonafide,"{'rt60': 0.0, 'drr': 0.20268882811069489, 'snr': 17.49976921081543, 'background_level': -37.88737869262695, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.740394090524841, 'spectral_flatness': 0.02920760028064251, 'spectral_rolloff': 3477.8645833333335, 'cleanliness_score': 0.0, 'high_freq_content': 0.10699503123760223, 'background_consistency': 0.5038068890571594, 'env_stability': 0.5}"
3,9.0,13.0,True,0.6209476309226932,True,0.0026939143426716328,"[0.9862707853317261, 0.013648880645632744, 5.240032623987645e-05, 2.782960291369818e-05]",bonafide,"{'rt60': 0.0, 'drr': 0.21474546194076538, 'snr': 19.97274398803711, 'background_level': -43.11302947998047, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.760169367400693, 'spectral_flatness': 0.030121108517050743, 'spectral_rolloff': 3336.495535714286, 'cleanliness_score': 0.0, 'high_freq_content': 0.066014364361763, 'background_consistency': 0.6830700635910034, 'env_stability': 0.5}"
4,12.0,16.0,True,0.7506234413965087,True,0.00027425665757618845,"[0.9998169541358948, 0.00017847848357632756, 4.147272036902905e-08, 4.5740798668703064e-06]",bonafide,"{'rt60': 0.0, 'drr': 0.18353597819805145, 'snr': 11.477313995361328, 'background_level': -28.589994430541992, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.0758938003781375, 'spectral_flatness': 0.01724999211728573, 'spectral_rolloff': 2586.8675595238096, 'cleanliness_score': 0.0, 'high_freq_content': 0.01349148340523243, 'background_consistency': 0.7925954461097717, 'env_stability': 0.5}"
5,15.0,19.0,True,0.6957605985037406,True,0.07878401130437851,"[0.8784026503562927, 0.0013154763728380203, 1.6654228147672256e-06, 0.12028016895055771]",bonafide,"{'rt60': 0.0, 'drr': 0.18809150159358978, 'snr': 6.208309650421143, 'background_level': -30.5760498046875, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.3028063009750697, 'spectral_flatness': 0.012471796944737434, 'spectral_rolloff': 2482.2668650793653, 'cleanliness_score': 0.0, 'high_freq_content': 0.0012905048206448555, 'background_consistency': 0.8878358006477356, 'env_stability': 1.0}"
6,18.0,22.0,True,0.6708229426433915,True,0.12868930399417877,"[0.8501850962638855, 0.028073037043213844, 3.6030352930538356e-05, 0.12170577049255371]",bonafide,"{'rt60': 0.0, 'drr': 0.19510094821453094, 'snr': 7.633945465087891, 'background_level': -32.02135467529297, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.4296435049835696, 'spectral_flatness': 0.01111202035099268, 'spectral_rolloff': 2196.9866071428573, 'cleanliness_score': 0.0, 'high_freq_content': 0.0004741992161143571, 'background_consistency': 0.8036935925483704, 'env_stability': 1.0}"
7,21.0,25.0,True,0.7231920199501247,True,0.5799357891082764,"[0.15196843445301056, 0.8247489929199219, 0.021490655839443207, 0.0017918403027579188]",synthesis,"{'rt60': 0.0, 'drr': 0.18634510040283203, 'snr': 5.656280040740967, 'background_level': -30.458127975463867, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.3801983445330022, 'spectral_flatness': 0.010478886775672436, 'spectral_rolloff': 2217.1999007936506, 'cleanliness_score': 0.0, 'high_freq_content': 0.000560886284802109, 'background_consistency': 0.926527738571167, 'env_stability': 1.0}"
8,24.0,28.0,True,0.6159600997506235,True,0.09526525437831879,"[0.7400120496749878, 0.20349690318107605, 0.0008580446592532098, 0.05563296005129814]",bonafide,"{'rt60': 0.0, 'drr': 0.28209441900253296, 'snr': 19.561031341552734, 'background_level': -36.88318634033203, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.019624274498685, 'spectral_flatness': 0.016779737547039986, 'spectral_rolloff': 3024.6775793650795, 'cleanliness_score': 0.0, 'high_freq_content': 0.01107023749500513, 'background_consistency': 0.5006606578826904, 'env_stability': 0.5}"
9,27.0,31.0,True,0.6184538653366584,True,0.0009473090176470578,"[0.999213457107544, 0.000779360590968281, 1.6523916883670609e-06, 5.46047749594436e-06]",bonafide,"{'rt60': 0.0, 'drr': 0.19133196771144867, 'snr': 15.747125625610352, 'background_level': -34.394004821777344, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.708503126220417, 'spectral_flatness': 0.02616385743021965, 'spectral_rolloff': 3276.4756944444443, 'cleanliness_score': 0.0, 'high_freq_content': 0.07196583598852158, 'background_consistency': 0.6847367286682129, 'env_stability': 0.5}"
