chunk_index,start_time,end_time,vad_kept,speech_ratio,evaluated,spoof_probability,attack_probs,attack_type,env_features
0,0.0,4.0,True,0.57356608478803,True,0.00620502233505249,"[0.9575486779212952, 0.04215400293469429, 7.823552437002945e-07, 0.0002965019375551492]",bonafide,"{'rt60': 0.0, 'drr': 0.18046937882900238, 'snr': 15.29173469543457, 'background_level': -36.06551742553711, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.7642018722730344, 'spectral_flatness': 0.023464195430278778, 'spectral_rolloff': 3940.3521825396824, 'cleanliness_score': 0.0, 'high_freq_content': 0.035562340170145035, 'background_consistency': 0.9510453343391418, 'env_stability': 0.5}"
1,3.0,7.0,True,0.5910224438902744,True,0.0024438865948468447,"[0.9830538630485535, 0.016930902376770973, 9.364217476104386e-06, 5.905937996431021e-06]",bonafide,"{'rt60': 0.0, 'drr': 0.154890775680542, 'snr': 17.6535587310791, 'background_level': -44.85624313354492, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.7098496655768626, 'spectral_flatness': 0.025984030216932297, 'spectral_rolloff': 4195.2504960317465, 'cleanliness_score': 0.0, 'high_freq_content': 0.05373242869973183, 'background_consistency': 0.5503010749816895, 'env_stability': 0.5}"
2,6.0,10.0,True,0.5561097256857855,True,0.8594279289245605,"[0.030352948233485222, 0.9694808721542358, 0.0001605268771527335, 5.689473255188204e-06]",synthesis,"{'rt60': 0.0, 'drr': 0.18770167231559753, 'snr': 18.39969253540039, 'background_level': -44.76082229614258, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.7866536096469308, 'spectral_flatness': 0.013892879709601402, 'spectral_rolloff': 3067.3983134920636, 'cleanliness_score': 0.0, 'high_freq_content': 0.03877929225564003, 'background_consistency': 0.5490277409553528, 'env_stability': 0.5}"
3,9.0,13.0,True,0.7057356608478803,True,0.9999537467956543,"[2.373734059801791e-05, 0.9999762773513794, 1.954938017023622e-10, 1.919441032982236e-15]",synthesis,"{'rt60': 0.0, 'drr': 0.17355582118034363, 'snr': 4.957565784454346, 'background_level': -26.59964370727539, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.7203874802578885, 'spectral_flatness': 0.013128413818776608, 'spectral_rolloff': 3515.562996031746, 'cleanliness_score': 0.0, 'high_freq_content': 0.04417566955089569, 'background_consistency': 0.9489768743515015, 'env_stability': 0.5}"
4,12.0,16.0,True,0.5935162094763092,True,0.9138304591178894,"[0.02080078050494194, 0.9790208339691162, 0.0001697203260846436, 8.68411734700203e-06]",synthesis,"{'rt60': 0.0, 'drr': 0.20110148191452026, 'snr': 14.005860328674316, 'background_level': -35.096923828125, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.9056325575957098, 'spectral_flatness': 0.013143429532647133, 'spectral_rolloff': 3012.3387896825398, 'cleanliness_score': 0.0, 'high_freq_content': 0.019832124933600426, 'background_consistency': 0.5608623027801514, 'env_stability': 0.5}"
5,15.0,19.0,True,0.7381546134663342,True,0.959307074546814,"[0.011007673107087612, 0.9889456629753113, 4.6686604036949575e-05, 3.2387578841053255e-08]",synthesis,"{'rt60': 0.0, 'drr': 0.19053885340690613, 'snr': 5.433025360107422, 'background_level': -26.57550811767578, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1354538222873398, 'spectral_flatness': 0.009667297825217247, 'spectral_rolloff': 2482.6388888888887, 'cleanliness_score': 0.0, 'high_freq_content': 0.004486106336116791, 'background_consistency': 0.9802526235580444, 'env_stability': 0.5}"
6,18.0,22.0,True,0.6059850374064838,True,0.7190877795219421,"[0.07478208094835281, 0.9235732555389404, 0.001595076872035861, 4.9502395995659754e-05]",synthesis,"{'rt60': 0.0, 'drr': 0.190691739320755, 'snr': 6.237830638885498, 'background_level': -28.94903564453125, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.9218885477513773, 'spectral_flatness': 0.018982062116265297, 'spectral_rolloff': 3022.941468253968, 'cleanliness_score': 0.0, 'high_freq_content': 0.017194924876093864, 'background_consistency': 0.821843683719635, 'env_stability': 0.5}"
7,21.0,25.0,True,0.4339152119700748,True,0.22807052731513977,"[0.4114730656147003, 0.5866801738739014, 0.0004896114114671946, 0.0013571515446528792]",synthesis,"{'rt60': 0.0, 'drr': 0.18068623542785645, 'snr': 15.968427658081055, 'background_level': -39.04376983642578, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.9920477257674888, 'spectral_flatness': 0.020493628457188606, 'spectral_rolloff': 3021.3293650793653, 'cleanliness_score': 0.0, 'high_freq_content': 0.008929572068154812, 'background_consistency': 0.5613064765930176, 'env_stability': 0.5}"
8,24.0,28.0,True,0.7880299251870324,True,0.1452365517616272,"[0.4968065321445465, 0.4891042709350586, 0.0008496820810250938, 0.01323944516479969]",bonafide,"{'rt60': 0.0, 'drr': 0.17561790347099304, 'snr': 4.328381538391113, 'background_level': -25.979700088500977, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1136942160694148, 'spectral_flatness': 0.0057814777828752995, 'spectral_rolloff': 2441.034226190476, 'cleanliness_score': 0.0, 'high_freq_content': 0.0050409031100571156, 'background_consistency': 0.937018871307373, 'env_stability': 0.5}"
9,27.0,31.0,True,0.5087281795511222,True,7.114059553714469e-05,"[0.999882698059082, 0.0001172855991171673, 1.7596143209175352e-08, 2.5602236775057463e-08]",bonafide,"{'rt60': 0.0, 'drr': 0.1969565451145172, 'snr': 13.308659553527832, 'background_level': -36.742496490478516, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.108668101823244, 'spectral_flatness': 0.018414892256259918, 'spectral_rolloff': 2862.723214285714, 'cleanliness_score': 0.0, 'high_freq_content': 0.005610824096947908, 'background_consistency': 0.6219180822372437, 'env_stability': 0.5}"
