chunk_index,start_time,end_time,vad_kept,speech_ratio,evaluated,spoof_probability,attack_probs,attack_type,env_features
0,0.0,4.0,True,0.6433915211970075,True,0.9469902515411377,"[0.014183362945914268, 0.9856294989585876, 0.0001871105923783034, 1.9786681182409893e-09]",synthesis,"{'rt60': 3.296, 'drr': 0.2970612049102783, 'snr': 19.422985076904297, 'background_level': -38.966793060302734, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1565725455980138, 'spectral_flatness': 0.04048124700784683, 'spectral_rolloff': 2755.5803571428573, 'cleanliness_score': 0.0, 'high_freq_content': 0.004069208633154631, 'background_consistency': 0.507871687412262, 'env_stability': 0.5}"
1,3.0,7.0,True,0.7032418952618454,True,0.009072806686162949,"[0.9733370542526245, 0.024654246866703033, 7.17051193532825e-07, 0.0020079948008060455]",bonafide,"{'rt60': 0.0, 'drr': 0.19876138865947723, 'snr': 14.182748794555664, 'background_level': -30.595075607299805, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.9543253846812033, 'spectral_flatness': 0.0363183468580246, 'spectral_rolloff': 2788.938492063492, 'cleanliness_score': 0.0, 'high_freq_content': 0.01999659650027752, 'background_consistency': 0.5529193878173828, 'env_stability': 0.5}"
2,6.0,10.0,True,0.5311720698254364,True,0.000626334163825959,"[0.9963471293449402, 0.003649976337328553, 2.546572943629144e-07, 2.6329396405344596e-06]",bonafide,"{'rt60': 3.424, 'drr': 0.20220337808132172, 'snr': 19.947906494140625, 'background_level': -38.90219497680664, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.0298996803529434, 'spectral_flatness': 0.0413484051823616, 'spectral_rolloff': 2776.971726190476, 'cleanliness_score': 0.0, 'high_freq_content': 0.016860252246260643, 'background_consistency': 0.5291814804077148, 'env_stability': 0.5}"
3,9.0,13.0,True,0.5760598503740648,True,0.01747598871588707,"[0.945107102394104, 0.05342353507876396, 4.5585988118546084e-05, 0.0014236889546737075]",bonafide,"{'rt60': 0.0, 'drr': 0.18677212297916412, 'snr': 22.306596755981445, 'background_level': -64.85579681396484, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.152652073215316, 'spectral_flatness': 0.027294261381030083, 'spectral_rolloff': 2774.8635912698414, 'cleanliness_score': 0.15, 'high_freq_content': 0.016481690108776093, 'background_consistency': 0.5125065445899963, 'env_stability': 0.5}"
4,12.0,16.0,True,0.5610972568578554,True,0.0025459476746618748,"[0.9781477451324463, 0.021800868213176727, 2.6543040803517215e-05, 2.4740835215197876e-05]",bonafide,"{'rt60': 0.0, 'drr': 0.2537401616573334, 'snr': 23.032947540283203, 'background_level': -64.65972137451172, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.7493007261024449, 'spectral_flatness': 0.03999732434749603, 'spectral_rolloff': 3019.593253968254, 'cleanliness_score': 0.15, 'high_freq_content': 0.06252098083496094, 'background_consistency': 0.5962952375411987, 'env_stability': 0.5}"
5,15.0,19.0,True,0.5236907730673317,True,0.18997152149677277,"[0.13148736953735352, 0.8684658408164978, 3.8623220461886376e-05, 8.159363460435998e-06]",synthesis,"{'rt60': 2.816, 'drr': 0.1891227513551712, 'snr': 24.09490394592285, 'background_level': -73.82653045654297, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.0304873929030036, 'spectral_flatness': 0.025459544733166695, 'spectral_rolloff': 2668.7748015873017, 'cleanliness_score': 0.3, 'high_freq_content': 0.024246007204055786, 'background_consistency': 0.5022310018539429, 'env_stability': 0.5}"
6,18.0,22.0,True,0.571072319201995,True,5.104190859128721e-05,"[0.9999101161956787, 8.975298260338604e-05, 4.801263386866594e-09, 1.1632396024197078e-07]",bonafide,"{'rt60': 0.0, 'drr': 0.2098110318183899, 'snr': 21.785388946533203, 'background_level': -64.03488159179688, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.7721953425208669, 'spectral_flatness': 0.03323807194828987, 'spectral_rolloff': 3080.6671626984125, 'cleanliness_score': 0.15, 'high_freq_content': 0.04587426409125328, 'background_consistency': 0.5010893940925598, 'env_stability': 0.5}"
7,21.0,25.0,True,0.49875311720698257,True,0.9086179733276367,"[0.024978555738925934, 0.9746516942977905, 0.0003683288232423365, 1.4307443052530289e-06]",synthesis,"{'rt60': 3.488, 'drr': 0.28049176931381226, 'snr': 19.920352935791016, 'background_level': -59.62064743041992, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.691229059161414, 'spectral_flatness': 0.0485353022813797, 'spectral_rolloff': 3398.375496031746, 'cleanliness_score': 0.0, 'high_freq_content': 0.09706968069076538, 'background_consistency': 0.9442960619926453, 'env_stability': 0.5}"
8,24.0,28.0,True,0.5261845386533666,True,0.02046896517276764,"[0.9296226501464844, 0.06873693317174911, 7.061075302772224e-05, 0.0015698651550337672]",bonafide,"{'rt60': 0.0, 'drr': 0.23123052716255188, 'snr': 21.42951011657715, 'background_level': -44.42424392700195, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.0464509417378764, 'spectral_flatness': 0.031484171748161316, 'spectral_rolloff': 2668.9608134920636, 'cleanliness_score': 0.0, 'high_freq_content': 0.022276829928159714, 'background_consistency': 0.5405340194702148, 'env_stability': 0.5}"
9,27.0,31.0,True,0.6783042394014963,True,0.0009869320783764124,"[0.9946498274803162, 0.005343218799680471, 5.360929549169668e-07, 6.379659225785872e-06]",bonafide,"{'rt60': 0.0, 'drr': 0.20965181291103363, 'snr': 14.231101989746094, 'background_level': -33.78447341918945, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.7275310466828467, 'spectral_flatness': 0.04310273751616478, 'spectral_rolloff': 3592.6959325396824, 'cleanliness_score': 0.0, 'high_freq_content': 0.023316532373428345, 'background_consistency': 0.6762466430664062, 'env_stability': 0.5}"
10,30.0,34.0,True,0.6059850374064838,True,0.002420194214209914,"[0.9852319955825806, 0.014742415398359299, 1.2455507203412708e-06, 2.4247845431091264e-05]",bonafide,"{'rt60': 2.976, 'drr': 0.2974644601345062, 'snr': 15.373883247375488, 'background_level': -34.695762634277344, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.9333789789745232, 'spectral_flatness': 0.03149756044149399, 'spectral_rolloff': 3004.6502976190477, 'cleanliness_score': 0.0, 'high_freq_content': 0.020183654502034187, 'background_consistency': 0.5034555792808533, 'env_stability': 0.5}"
11,33.0,37.0,True,0.5012468827930174,True,1.207672175951302e-05,"[0.999982476234436, 1.7468773876316845e-05, 1.0183363041704752e-09, 4.423450938872975e-09]",bonafide,"{'rt60': 1.12, 'drr': 0.18957020342350006, 'snr': 27.82912826538086, 'background_level': -70.16465759277344, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.7332598666781819, 'spectral_flatness': 0.04356130212545395, 'spectral_rolloff': 3363.715277777778, 'cleanliness_score': 0.3, 'high_freq_content': 0.04185837134718895, 'background_consistency': 0.7944478392601013, 'env_stability': 0.5}"
