chunk_index,start_time,end_time,vad_kept,speech_ratio,evaluated,spoof_probability,attack_probs,attack_type,env_features
0,0.0,4.0,True,0.543640897755611,True,0.9999996423721313,"[3.0120384053589078e-06, 0.9999970197677612, 1.9243821813841322e-11, 1.1622991523234372e-13]",synthesis,"{'rt60': 0.0, 'drr': 0.2786114811897278, 'snr': 8.966733932495117, 'background_level': -33.539485931396484, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.165539462032793, 'spectral_flatness': 0.01562256645411253, 'spectral_rolloff': 2984.437003968254, 'cleanliness_score': 0.0, 'high_freq_content': 0.0012191890273243189, 'background_consistency': 0.8954920768737793, 'env_stability': 1.0}"
1,3.0,7.0,True,0.4763092269326683,True,0.999523401260376,"[0.0005415637278929353, 0.9994581341743469, 2.695481953196577e-07, 2.1782835091244124e-08]",synthesis,"{'rt60': 0.0, 'drr': 0.17634789645671844, 'snr': 13.8875732421875, 'background_level': -38.59474182128906, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.182768486736497, 'spectral_flatness': 0.018056361004710197, 'spectral_rolloff': 3046.378968253968, 'cleanliness_score': 0.0, 'high_freq_content': 0.000998921925202012, 'background_consistency': 0.6462827324867249, 'env_stability': 1.0}"
2,6.0,10.0,True,0.5610972568578554,True,0.9918910264968872,"[0.002915006596595049, 0.9970819354057312, 2.668545448614168e-06, 3.0175075949046004e-07]",synthesis,"{'rt60': 0.0, 'drr': 0.2755398452281952, 'snr': 17.041152954101562, 'background_level': -39.18947219848633, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.152677276072223, 'spectral_flatness': 0.016163086518645287, 'spectral_rolloff': 3002.7281746031745, 'cleanliness_score': 0.0, 'high_freq_content': 0.00047872867435216904, 'background_consistency': 0.6002166271209717, 'env_stability': 1.0}"
3,9.0,13.0,True,0.6633416458852868,True,0.9252299070358276,"[0.02374551258981228, 0.9757571816444397, 9.818637772696093e-05, 0.00039909969200380147]",synthesis,"{'rt60': 0.0, 'drr': 0.20770318806171417, 'snr': 14.444782257080078, 'background_level': -35.45368194580078, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.192350069946797, 'spectral_flatness': 0.015790745615959167, 'spectral_rolloff': 2949.280753968254, 'cleanliness_score': 0.0, 'high_freq_content': 0.000686010520439595, 'background_consistency': 0.5921510457992554, 'env_stability': 1.0}"
4,12.0,16.0,True,0.7581047381546134,True,0.9849997162818909,"[0.006097449455410242, 0.9938841462135315, 9.569631401973311e-06, 8.713249371794518e-06]",synthesis,"{'rt60': 0.0, 'drr': 0.27820709347724915, 'snr': 9.083651542663574, 'background_level': -28.36511993408203, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.0936501542606218, 'spectral_flatness': 0.013734058476984501, 'spectral_rolloff': 2968.501984126984, 'cleanliness_score': 0.0, 'high_freq_content': 0.0011367383413016796, 'background_consistency': 0.8227055072784424, 'env_stability': 1.0}"
5,15.0,19.0,True,0.4164588528678304,True,0.9997251629829407,"[0.0021234797313809395, 0.9976473450660706, 3.2224090062982214e-09, 0.0002291206910740584]",synthesis,"{'rt60': 0.0, 'drr': 0.26149946451187134, 'snr': 19.086437225341797, 'background_level': -42.08525085449219, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1215936606889614, 'spectral_flatness': 0.0253381859511137, 'spectral_rolloff': 3319.6924603174602, 'cleanliness_score': 0.0, 'high_freq_content': 0.0012893821112811565, 'background_consistency': 0.9728891253471375, 'env_stability': 1.0}"
6,18.0,22.0,True,0.6483790523690773,True,0.9997357726097107,"[0.05836646631360054, 0.06188855320215225, 2.2120365435196465e-12, 0.8797450065612793]",replay,"{'rt60': 0.0, 'drr': 0.26523372530937195, 'snr': 7.486927032470703, 'background_level': -27.79228973388672, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.0577877821939632, 'spectral_flatness': 0.01912032626569271, 'spectral_rolloff': 3295.2628968253966, 'cleanliness_score': 0.0, 'high_freq_content': 0.0017490520840510726, 'background_consistency': 0.8001146912574768, 'env_stability': 1.0}"
7,21.0,25.0,True,0.5985037406483791,True,0.9999678134918213,"[0.0014062367845326662, 1.2188298796900199e-06, 2.2942767095888872e-21, 0.9985925555229187]",replay,"{'rt60': 0.0, 'drr': 0.24051521718502045, 'snr': 11.766082763671875, 'background_level': -30.905282974243164, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.9809809241430485, 'spectral_flatness': 0.022236889228224754, 'spectral_rolloff': 3359.933035714286, 'cleanliness_score': 0.0, 'high_freq_content': 0.0012399018742144108, 'background_consistency': 0.637577474117279, 'env_stability': 1.0}"
8,24.0,28.0,True,0.44139650872817954,True,0.7107788920402527,"[0.2632810175418854, 0.002284510061144829, 1.8307066085299084e-08, 0.7344344854354858]",replay,"{'rt60': 0.0, 'drr': 0.2387026995420456, 'snr': 17.89143943786621, 'background_level': -39.0903434753418, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.0063186726784574, 'spectral_flatness': 0.030089348554611206, 'spectral_rolloff': 3663.814484126984, 'cleanliness_score': 0.0, 'high_freq_content': 0.0017553054494783282, 'background_consistency': 0.9019971489906311, 'env_stability': 1.0}"
9,27.0,31.0,True,0.6384039900249376,True,0.9597998261451721,"[0.2347244918346405, 0.06724968552589417, 7.931149070827814e-09, 0.6980258226394653]",replay,"{'rt60': 0.0, 'drr': 0.2696593701839447, 'snr': 14.055167198181152, 'background_level': -35.058326721191406, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1418481171694714, 'spectral_flatness': 0.019931800663471222, 'spectral_rolloff': 3280.0099206349205, 'cleanliness_score': 0.0, 'high_freq_content': 0.0020796554163098335, 'background_consistency': 0.6791191697120667, 'env_stability': 1.0}"
10,30.0,34.0,True,0.5960099750623441,True,0.9472348093986511,"[0.0627678632736206, 0.9127346277236938, 1.3074137314106338e-05, 0.0244844201952219]",synthesis,"{'rt60': 0.0, 'drr': 0.21253909170627594, 'snr': 16.708463668823242, 'background_level': -36.190940856933594, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.107012051894182, 'spectral_flatness': 0.017618944868445396, 'spectral_rolloff': 3223.7103174603176, 'cleanliness_score': 0.0, 'high_freq_content': 0.0012036827392876148, 'background_consistency': 0.764983594417572, 'env_stability': 1.0}"
11,33.0,37.0,True,0.6334164588528678,True,0.8632187843322754,"[0.3284764587879181, 0.0961538627743721, 4.068372447818547e-07, 0.5753692984580994]",replay,"{'rt60': 0.0, 'drr': 0.2669333815574646, 'snr': 17.264963150024414, 'background_level': -37.753082275390625, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1638646495086038, 'spectral_flatness': 0.01871822029352188, 'spectral_rolloff': 2912.2023809523807, 'cleanliness_score': 0.0, 'high_freq_content': 0.0008783507510088384, 'background_consistency': 0.8974421620368958, 'env_stability': 1.0}"
12,36.0,40.0,True,0.8403990024937655,True,0.988863468170166,"[0.015241539105772972, 0.9819612503051758, 5.285583029035479e-06, 0.0027920017018914223]",synthesis,"{'rt60': 0.0, 'drr': 0.15434840321540833, 'snr': 9.32866382598877, 'background_level': -23.545772552490234, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.328573229754301, 'spectral_flatness': 0.005452100653201342, 'spectral_rolloff': 2291.5426587301586, 'cleanliness_score': 0.0, 'high_freq_content': 0.00027609377866610885, 'background_consistency': 0.897678017616272, 'env_stability': 1.0}"
13,39.0,43.0,True,0.6059850374064838,True,0.9988927245140076,"[0.0020327994134277105, 0.9979497790336609, 3.524004341670661e-07, 1.7112777641159482e-05]",synthesis,"{'rt60': 0.0, 'drr': 0.26234519481658936, 'snr': 17.27587890625, 'background_level': -39.23141860961914, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.0632509354768562, 'spectral_flatness': 0.020614327862858772, 'spectral_rolloff': 3339.657738095238, 'cleanliness_score': 0.0, 'high_freq_content': 0.0020668290089815855, 'background_consistency': 0.5970514416694641, 'env_stability': 1.0}"
14,42.0,46.0,True,0.6758104738154613,True,0.9998644590377808,"[0.0003535026917234063, 0.9996463060379028, 1.7732607204834494e-07, 4.698673450320712e-08]",synthesis,"{'rt60': 0.0, 'drr': 0.27009910345077515, 'snr': 11.844478607177734, 'background_level': -28.134784698486328, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.0534729908886025, 'spectral_flatness': 0.01893145777285099, 'spectral_rolloff': 3296.1309523809523, 'cleanliness_score': 0.0, 'high_freq_content': 0.0013607621658593416, 'background_consistency': 0.9928421974182129, 'env_stability': 1.0}"
15,45.0,49.0,True,0.6708229426433915,True,0.9998260140419006,"[0.0007103607640601695, 0.9992861151695251, 6.695341170370739e-08, 3.4881331885117106e-06]",synthesis,"{'rt60': 0.0, 'drr': 0.30955350399017334, 'snr': 11.800813674926758, 'background_level': -30.126605987548828, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1011642178818077, 'spectral_flatness': 0.021145613864064217, 'spectral_rolloff': 3053.8194444444443, 'cleanliness_score': 0.0, 'high_freq_content': 0.0014294339343905449, 'background_consistency': 0.5758082866668701, 'env_stability': 1.0}"
16,48.0,52.0,True,0.71571072319202,True,0.985496461391449,"[0.09791575372219086, 0.8278840780258179, 1.9417477403749217e-07, 0.07419997453689575]",synthesis,"{'rt60': 0.0, 'drr': 0.18616236746311188, 'snr': 13.895118713378906, 'background_level': -28.1231689453125, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1104761018960427, 'spectral_flatness': 0.015585895627737045, 'spectral_rolloff': 2791.8526785714284, 'cleanliness_score': 0.0, 'high_freq_content': 0.00077808991773054, 'background_consistency': 0.835683286190033, 'env_stability': 0.5}"
