chunk_index,start_time,end_time,vad_kept,speech_ratio,evaluated,spoof_probability,attack_probs,attack_type,env_features
0,0.0,4.0,True,0.46384039900249374,True,0.9999932050704956,"[0.00021590801770798862, 0.9997716546058655, 2.7056687446069816e-10, 1.2420940038282424e-05]",synthesis,"{'rt60': 0.0, 'drr': 0.1580319106578827, 'snr': 16.32164764404297, 'background_level': -38.89619445800781, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.0287263680462586, 'spectral_flatness': 0.020119683817029, 'spectral_rolloff': 3535.404265873016, 'cleanliness_score': 0.0, 'high_freq_content': 0.005009761080145836, 'background_consistency': 0.6121540069580078, 'env_stability': 1.0}"
1,3.0,7.0,True,0.6209476309226932,True,1.0,"[5.660098850057693e-06, 0.9999620914459229, 1.2193252274733386e-19, 3.231814844184555e-05]",synthesis,"{'rt60': 0.0, 'drr': 0.16983285546302795, 'snr': 5.468048572540283, 'background_level': -24.654499053955078, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.9922865986901507, 'spectral_flatness': 0.018052220344543457, 'spectral_rolloff': 3815.3521825396824, 'cleanliness_score': 0.0, 'high_freq_content': 0.007494914345443249, 'background_consistency': 0.9611934423446655, 'env_stability': 1.0}"
2,6.0,10.0,True,0.6882793017456359,True,0.999995231628418,"[4.512774921749951e-06, 6.170150623780867e-17, 2.4661918025781383e-37, 0.9999954700469971]",replay,"{'rt60': 0.0, 'drr': 0.21331390738487244, 'snr': 6.510438919067383, 'background_level': -24.592485427856445, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.0011597083801191, 'spectral_flatness': 0.01548666413873434, 'spectral_rolloff': 3730.15873015873, 'cleanliness_score': 0.0, 'high_freq_content': 0.008508879691362381, 'background_consistency': 0.7034018635749817, 'env_stability': 1.0}"
3,9.0,13.0,True,0.6084788029925187,True,0.9999990463256836,"[1.9031035947136843e-07, 1.64257936561945e-25, 0.0, 0.9999997615814209]",replay,"{'rt60': 0.0, 'drr': 0.14994755387306213, 'snr': 7.2895379066467285, 'background_level': -25.290639877319336, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.0456839437029428, 'spectral_flatness': 0.012876678258180618, 'spectral_rolloff': 3554.253472222222, 'cleanliness_score': 0.0, 'high_freq_content': 0.00415943656116724, 'background_consistency': 0.7179333567619324, 'env_stability': 1.0}"
4,12.0,16.0,True,0.6932668329177057,True,0.9989161491394043,"[0.004973764065653086, 8.14879149402259e-06, 2.8170231330534396e-17, 0.9950180053710938]",replay,"{'rt60': 0.0, 'drr': 0.14427664875984192, 'snr': 6.925246715545654, 'background_level': -24.23809051513672, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.094507318726984, 'spectral_flatness': 0.009684878401458263, 'spectral_rolloff': 3413.0084325396824, 'cleanliness_score': 0.0, 'high_freq_content': 0.0033666344825178385, 'background_consistency': 0.895115852355957, 'env_stability': 1.0}"
5,15.0,19.0,False,0.38403990024937656,False,,,,
6,18.0,22.0,True,0.513715710723192,True,0.9999743700027466,"[0.00010330366785638034, 4.0031267189988284e-10, 7.578477015488628e-26, 0.9998966455459595]",replay,"{'rt60': 0.0, 'drr': 0.19769257307052612, 'snr': 11.425095558166504, 'background_level': -32.6661262512207, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.0169751532433244, 'spectral_flatness': 0.01486724428832531, 'spectral_rolloff': 3665.3025793650795, 'cleanliness_score': 0.0, 'high_freq_content': 0.007799832616001368, 'background_consistency': 0.7084046602249146, 'env_stability': 1.0}"
7,21.0,25.0,True,0.6982543640897756,True,0.9999998807907104,"[0.00011018039367627352, 2.0940061062901805e-07, 4.5696918813489e-26, 0.999889612197876]",replay,"{'rt60': 0.0, 'drr': 0.18881918489933014, 'snr': 7.21952486038208, 'background_level': -25.29336929321289, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.0698488862763254, 'spectral_flatness': 0.010182230733335018, 'spectral_rolloff': 3728.7326388888887, 'cleanliness_score': 0.0, 'high_freq_content': 0.004469483625143766, 'background_consistency': 0.9472416043281555, 'env_stability': 1.0}"
8,24.0,28.0,True,0.6109725685785536,True,0.9999994039535522,"[2.6685186185204657e-06, 7.81739920734971e-15, 7.306495928698203e-36, 0.9999973773956299]",replay,"{'rt60': 0.0, 'drr': 0.17817549407482147, 'snr': 8.184991836547852, 'background_level': -25.116823196411133, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1059325924755035, 'spectral_flatness': 0.009354927577078342, 'spectral_rolloff': 3404.7619047619046, 'cleanliness_score': 0.0, 'high_freq_content': 0.002365518594160676, 'background_consistency': 0.9830121397972107, 'env_stability': 1.0}"
9,27.0,31.0,True,0.7256857855361596,True,0.9991186261177063,"[0.0002406247513135895, 1.0076131145815917e-13, 2.487916904012539e-29, 0.9997593760490417]",replay,"{'rt60': 0.0, 'drr': 0.1689087599515915, 'snr': 8.19528865814209, 'background_level': -24.194610595703125, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.099056477460998, 'spectral_flatness': 0.010569018311798573, 'spectral_rolloff': 3561.4459325396824, 'cleanliness_score': 0.0, 'high_freq_content': 0.0034756248351186514, 'background_consistency': 0.9902647733688354, 'env_stability': 1.0}"
